Item,Item ID,Day,Quantity,Order Number
photo paper,18,05-05-2018,5310,774
photo paper,18,05-09-2018,5068,778
photo paper,18,05-11-2018,5310,780
photo paper,18,05-14-2018,5430,783
photo paper,18,05-16-2018,5310,785
photo paper,18,05-19-2018,5430,788
photo paper,18,05-22-2018,5310,791
photo paper,18,05-25-2018,5068,794
photo paper,18,05-27-2018,5310,796
photo paper,18,05-31-2018,5068,800
photo paper,18,06-02-2018,5068,802
photo paper,18,06-05-2018,5068,805
photo paper,18,06-08-2018,5068,808
photo paper,18,06-10-2018,5068,810
photo paper,18,06-13-2018,5068,813
photo paper,18,06-16-2018,5068,816
photo paper,18,06-18-2018,5068,818
photo paper,18,06-22-2018,5430,822
photo paper,18,06-24-2018,5310,824
photo paper,18,06-26-2018,5430,826
photo paper,18,06-29-2018,5310,829
photo paper,18,07-03-2018,5430,833
photo paper,18,07-04-2018,5310,834
photo paper,18,07-09-2018,5068,839
photo paper,18,07-11-2018,5310,841
photo paper,18,07-14-2018,5068,844
photo paper,18,07-17-2018,5068,847
photo paper,18,07-19-2018,5068,849
photo paper,18,07-22-2018,5068,852
photo paper,18,07-25-2018,5068,855
photo paper,18,07-27-2018,5068,857
photo paper,18,07-30-2018,5068,860
photo paper,18,08-02-2018,5310,863
photo paper,18,08-03-2018,5792,864
photo paper,18,08-04-2018,5792,865
photo paper,18,08-07-2018,7240,868
photo paper,18,08-09-2018,6999,870
photo paper,18,08-11-2018,8688,872
photo paper,18,08-12-2018,7723,873
photo paper,18,08-16-2018,10136,877
photo paper,18,08-16-2018,8688,877
photo paper,18,08-21-2018,9412,882
photo paper,18,08-21-2018,9412,882
photo paper,18,09-01-2018,5430,891
photo paper,18,09-01-2018,6999,891
photo paper,18,09-06-2018,5068,896
photo paper,18,09-08-2018,5310,898
photo paper,18,09-12-2018,5068,902
photo paper,18,09-14-2018,5068,904
photo paper,18,09-18-2018,5068,908
photo paper,18,09-20-2018,5068,910
photo paper,18,09-23-2018,5068,913
photo paper,18,09-25-2018,5068,915
photo paper,18,09-29-2018,5068,919
photo paper,18,09-30-2018,5068,920
photo paper,18,10-05-2018,5068,925
photo paper,18,10-06-2018,5068,926
photo paper,18,10-09-2018,5068,929
photo paper,18,10-12-2018,5068,932
photo paper,18,10-15-2018,5068,935
photo paper,18,10-16-2018,5068,936
photo paper,18,10-21-2018,5068,941
photo paper,18,10-23-2018,5068,943
photo paper,18,10-26-2018,5068,946
photo paper,18,10-28-2018,5068,948
photo paper,18,10-31-2018,5068,951
photo paper,18,11-02-2018,5310,953
photo paper,18,11-06-2018,5430,957
photo paper,18,11-07-2018,5310,958
photo paper,18,11-11-2018,5430,962
photo paper,18,11-14-2018,5129,965
photo paper,18,11-17-2018,5068,968
photo paper,18,11-19-2018,5129,970
photo paper,18,11-23-2018,5068,974
photo paper,18,11-25-2018,4887,976
photo paper,18,11-28-2018,5430,979
photo paper,18,11-30-2018,5129,981
photo paper,18,12-03-2018,5430,984
photo paper,18,12-05-2018,5551,985
photo paper,18,12-09-2018,5792,989
photo paper,18,12-10-2018,5551,990
photo paper,18,12-14-2018,5792,994
photo paper,18,12-16-2018,5792,996
photo paper,18,12-20-2018,6154,1000
photo paper,18,12-21-2018,6034,1001
photo paper,18,12-24-2018,6697,1004
photo paper,18,12-24-2018,6758,1004
photo paper,18,12-30-2018,6697,1009
photo paper,18,12-31-2018,6758,1010
photo paper,18,01-06-2019,5792,1016
photo paper,18,01-07-2019,6697,1017
photo paper,18,01-07-2019,6758,1017
photo paper,18,01-13-2019,5159,1023
photo paper,18,01-14-2019,5551,1024
photo paper,18,01-14-2019,6335,1024
photo paper,18,01-18-2019,4797,1028
photo paper,18,01-21-2019,5430,1031
photo paper,18,01-22-2019,4948,1032
photo paper,18,01-24-2019,5068,1034
photo paper,18,01-26-2019,5249,1036
photo paper,18,01-27-2019,4706,1037
photo paper,18,01-30-2019,5068,1040
photo paper,18,02-01-2019,4706,1042
photo paper,18,02-01-2019,5068,1042
photo paper,18,02-04-2019,5068,1045
photo paper,18,02-07-2019,5068,1048
photo paper,18,02-07-2019,5068,1048
photo paper,18,02-09-2019,5068,1050
photo paper,18,02-12-2019,5068,1053
photo paper,18,02-12-2019,5068,1053
photo paper,18,02-15-2019,5430,1056
photo paper,18,02-16-2019,5310,1057
photo paper,18,02-17-2019,5249,1058
photo paper,18,02-19-2019,5430,1060
photo paper,18,02-22-2019,5310,1063
photo paper,18,02-23-2019,5249,1064
photo paper,18,02-25-2019,5430,1066
photo paper,18,02-27-2019,5310,1068
photo paper,18,02-28-2019,5249,1069
photo paper,18,03-04-2019,5068,1073
photo paper,18,03-05-2019,5310,1074
photo paper,18,03-06-2019,5114,1075
photo paper,18,03-09-2019,5068,1078
photo paper,18,03-11-2019,5068,1080
photo paper,18,03-12-2019,5114,1081
photo paper,18,03-14-2019,5068,1083
photo paper,18,03-17-2019,5068,1086
photo paper,18,03-18-2019,5114,1087
photo paper,18,03-19-2019,5430,1088
photo paper,18,03-21-2019,5310,1090
photo paper,18,03-22-2019,5114,1091
photo paper,18,03-25-2019,5430,1094
photo paper,18,03-27-2019,5310,1096
photo paper,18,03-28-2019,5114,1097
photo paper,18,03-30-2019,5430,1099
photo paper,18,04-02-2019,5310,1102
photo paper,18,04-03-2019,5249,1103
photo paper,18,04-05-2019,5068,1105
photo paper,18,04-07-2019,5310,1107
photo paper,18,04-08-2019,5249,1108
photo paper,18,04-11-2019,5068,1111
photo paper,18,04-13-2019,5068,1113
photo paper,18,04-14-2019,5249,1114
photo paper,18,04-16-2019,5430,1116
photo paper,18,04-18-2019,5310,1118
photo paper,18,04-19-2019,5249,1119
photo paper,18,04-22-2019,5430,1122
photo paper,18,04-23-2019,5310,1123
photo paper,18,04-24-2019,5249,1124
photo paper,18,04-28-2019,5430,1128
photo paper,18,04-29-2019,5310,1129
photo paper,18,04-30-2019,5249,1130
photo paper,18,05-03-2019,5068,1133
photo paper,18,05-05-2019,5310,1135
photo paper,18,05-06-2019,5249,1136
photo paper,18,05-09-2019,5068,1139
photo paper,18,05-11-2019,5310,1141
photo paper,18,05-11-2019,5430,1141
photo paper,18,05-14-2019,5430,1144
photo paper,18,05-16-2019,5310,1146
photo paper,18,05-16-2019,5249,1146
photo paper,18,05-19-2019,5430,1149
photo paper,18,05-22-2019,5310,1152
photo paper,18,05-22-2019,5249,1152
photo paper,18,05-25-2019,5068,1155
photo paper,18,05-27-2019,5310,1157
photo paper,18,05-28-2019,5249,1158
photo paper,18,05-31-2019,5068,1161
photo paper,18,06-02-2019,5068,1163
photo paper,18,06-02-2019,5249,1163
photo paper,18,06-05-2019,5068,1166
photo paper,18,06-08-2019,5068,1169
photo paper,18,06-08-2019,5068,1169
photo paper,18,06-10-2019,5068,1171
photo paper,18,06-13-2019,5068,1174
photo paper,18,06-14-2019,5068,1175
photo paper,18,06-16-2019,5068,1177
photo paper,18,06-18-2019,5068,1179
photo paper,18,06-19-2019,5068,1180
photo paper,18,06-22-2019,5430,1183
photo paper,18,06-24-2019,5310,1185
photo paper,18,06-24-2019,5249,1185
photo paper,18,06-26-2019,5430,1187
photo paper,18,06-29-2019,5310,1190
photo paper,18,06-30-2019,5249,1191
photo paper,18,07-03-2019,5430,1194
photo paper,18,07-04-2019,5310,1195
photo paper,18,07-05-2019,5249,1196
photo paper,18,07-09-2019,5068,1200
photo paper,18,07-11-2019,5310,1202
photo paper,18,07-11-2019,5249,1202
photo paper,18,07-14-2019,5068,1205
photo paper,18,07-17-2019,5068,1208
photo paper,18,07-17-2019,5249,1208
photo paper,18,07-19-2019,5068,1210
photo paper,18,07-22-2019,5068,1213
photo paper,18,07-22-2019,5068,1213
photo paper,18,07-25-2019,5068,1216
photo paper,18,07-27-2019,5068,1218
photo paper,18,07-28-2019,5068,1219
photo paper,18,07-30-2019,5068,1221
photo paper,18,08-02-2019,5310,1224
photo paper,18,08-02-2019,5249,1224
photo paper,18,08-03-2019,5792,1225
photo paper,18,08-04-2019,5792,1226
photo paper,18,08-05-2019,5792,1227
photo paper,18,08-07-2019,7240,1229
photo paper,18,08-09-2019,6999,1231
photo paper,18,08-09-2019,6516,1231
photo paper,18,08-11-2019,8688,1233
photo paper,18,08-12-2019,7723,1234
photo paper,18,08-12-2019,7059,1234
photo paper,18,08-16-2019,10136,1238
photo paper,18,08-16-2019,8688,1238
photo paper,18,08-16-2019,7783,1238
photo paper,18,08-20-2019,8326,1242
photo paper,18,08-21-2019,9412,1243
photo paper,18,08-21-2019,9412,1243
photo paper,18,08-29-2019,8326,1251
photo paper,18,09-01-2019,5430,1254
photo paper,18,09-01-2019,6999,1254
photo paper,18,09-06-2019,5068,1259
photo paper,18,09-06-2019,6878,1259
photo paper,18,09-08-2019,5310,1261
photo paper,18,09-12-2019,5068,1265
photo paper,18,09-14-2019,5068,1267
photo paper,18,09-14-2019,5430,1267
photo paper,18,09-18-2019,5068,1271
photo paper,18,09-20-2019,5068,1273
photo paper,18,09-20-2019,5068,1273
photo paper,18,09-23-2019,5068,1276
photo paper,18,09-25-2019,5068,1278
photo paper,18,09-26-2019,5068,1279
photo paper,18,09-29-2019,5068,1282
photo paper,18,09-30-2019,5068,1283
photo paper,18,10-01-2019,5068,1284
photo paper,18,10-05-2019,5068,1288
photo paper,18,10-06-2019,5068,1289
photo paper,18,10-07-2019,5068,1290
photo paper,18,10-09-2019,5068,1292
photo paper,18,10-12-2019,5068,1295
photo paper,18,10-12-2019,5068,1295
photo paper,18,10-15-2019,5068,1298
photo paper,18,10-16-2019,5068,1299
photo paper,18,10-17-2019,5068,1300
photo paper,18,10-21-2019,5068,1304
photo paper,18,10-23-2019,5068,1306
photo paper,18,10-23-2019,5068,1306
photo paper,18,10-26-2019,5068,1309
photo paper,18,10-28-2019,5068,1311
photo paper,18,10-29-2019,5068,1312
photo paper,18,10-31-2019,5068,1314
photo paper,18,11-02-2019,5310,1316
photo paper,18,11-02-2019,5249,1316
photo paper,18,11-06-2019,5430,1320
photo paper,18,11-07-2019,5310,1321
photo paper,18,11-08-2019,5249,1322
photo paper,18,11-11-2019,5430,1325
photo paper,18,11-14-2019,5129,1328
photo paper,18,11-14-2019,5249,1328
photo paper,18,11-17-2019,5068,1331
photo paper,18,11-19-2019,5129,1333
photo paper,18,11-19-2019,5249,1333
photo paper,18,11-23-2019,5068,1337
photo paper,18,11-25-2019,4887,1339
photo paper,18,11-25-2019,5249,1339
photo paper,18,11-28-2019,5430,1342
photo paper,18,11-30-2019,5129,1344
photo paper,18,11-30-2019,5249,1344
photo paper,18,12-03-2019,5430,1347
photo paper,18,12-05-2019,5551,1349
photo paper,18,12-06-2019,5430,1350
photo paper,18,12-09-2019,5792,1353
photo paper,18,12-10-2019,5551,1354
photo paper,18,12-11-2019,5430,1355
photo paper,18,12-14-2019,5792,1358
photo paper,18,12-16-2019,5792,1360
photo paper,18,12-16-2019,5611,1360
photo paper,18,12-20-2019,6154,1364
photo paper,18,12-21-2019,6034,1365
photo paper,18,12-21-2019,5973,1365
photo paper,18,12-24-2019,6697,1368
photo paper,18,12-24-2019,6758,1368
photo paper,18,12-24-2019,6516,1368
photo paper,18,12-30-2019,6697,1374
photo paper,18,12-30-2019,6516,1374
photo paper,18,12-31-2019,6758,1375
photo paper,18,01-06-2020,5792,1381
photo paper,18,01-06-2020,6516,1381
photo paper,18,01-07-2020,6697,1382
photo paper,18,01-07-2020,6758,1382
photo paper,18,01-13-2020,5159,1388
photo paper,18,01-14-2020,5551,1389
photo paper,18,01-14-2020,6335,1389
photo paper,18,01-14-2020,6227,1389
photo paper,18,01-18-2020,4797,1393
photo paper,18,01-20-2020,6082,1395
photo paper,18,01-21-2020,5430,1396
photo paper,18,01-22-2020,4948,1397
photo paper,18,01-24-2020,5068,1399
photo paper,18,01-26-2020,5249,1401
photo paper,18,01-26-2020,5648,1401
photo paper,18,01-27-2020,4706,1402
photo paper,18,01-30-2020,5068,1405
photo paper,18,02-01-2020,4706,1407
photo paper,18,02-01-2020,5068,1407
photo paper,18,02-02-2020,5213,1408
photo paper,18,02-04-2020,5068,1410
photo paper,18,02-07-2020,5068,1413
photo paper,18,02-07-2020,5068,1413
photo paper,18,02-08-2020,5068,1414
photo paper,18,02-09-2020,5068,1415
photo paper,18,02-12-2020,5068,1418
photo paper,18,02-12-2020,5068,1418
photo paper,18,02-13-2020,5068,1419
photo paper,18,02-15-2020,5430,1421
photo paper,18,02-16-2020,5310,1422
photo paper,18,02-17-2020,5249,1423
photo paper,18,02-17-2020,5213,1423
photo paper,18,02-19-2020,5430,1425
photo paper,18,02-22-2020,5310,1428
photo paper,18,02-23-2020,5249,1429
photo paper,18,02-23-2020,5213,1429
photo paper,18,02-25-2020,5430,1431
photo paper,18,02-27-2020,5310,1433
photo paper,18,02-28-2020,5249,1434
photo paper,18,02-28-2020,5213,1434
photo paper,18,03-03-2020,5068,1438
photo paper,18,03-04-2020,5310,1439
photo paper,18,03-05-2020,5114,1440
photo paper,18,03-05-2020,5213,1440
photo paper,18,03-08-2020,5068,1443
photo paper,18,03-10-2020,5068,1445
photo paper,18,03-11-2020,5114,1446
photo paper,18,03-11-2020,5213,1446
photo paper,18,03-13-2020,5068,1448
photo paper,18,03-16-2020,5068,1451
photo paper,18,03-17-2020,5114,1452
photo paper,18,03-17-2020,5358,1452
photo paper,18,03-18-2020,5430,1453
photo paper,18,03-20-2020,5310,1455
photo paper,18,03-21-2020,5114,1456
photo paper,18,03-21-2020,5213,1456
photo paper,18,03-24-2020,5430,1459
photo paper,18,03-26-2020,5310,1461
photo paper,18,03-27-2020,5114,1462
photo paper,18,03-27-2020,5213,1462
photo paper,18,03-29-2020,5430,1464
photo paper,18,04-01-2020,5310,1467
photo paper,18,04-02-2020,5249,1468
photo paper,18,04-02-2020,5213,1468
photo paper,18,04-04-2020,5068,1470
photo paper,18,04-06-2020,5310,1472
photo paper,18,04-07-2020,5249,1473
photo paper,18,04-07-2020,5213,1473
photo paper,18,04-10-2020,5068,1476
photo paper,18,04-12-2020,5068,1478
photo paper,18,04-13-2020,5249,1479
photo paper,18,04-13-2020,5213,1479
photo paper,18,04-15-2020,5430,1481
photo paper,18,04-17-2020,5310,1483
photo paper,18,04-18-2020,5249,1484
photo paper,18,04-18-2020,5358,1484
photo paper,18,04-21-2020,5430,1487
photo paper,18,04-22-2020,5310,1488
photo paper,18,04-23-2020,5249,1489
photo paper,18,04-23-2020,5213,1489
photo paper,18,04-27-2020,5430,1493
photo paper,18,04-28-2020,5310,1494
photo paper,18,04-29-2020,5249,1495
photo paper,18,04-29-2020,5213,1495
photo paper,18,05-02-2020,5068,1498
photo paper,18,05-04-2020,5310,1500
photo paper,18,05-05-2020,5249,1501
photo paper,18,05-05-2020,5213,1501
photo paper,18,05-08-2020,5068,1504
photo paper,18,05-10-2020,5310,1506
photo paper,18,05-10-2020,5430,1506
photo paper,18,05-10-2020,5358,1506
photo paper,18,05-13-2020,5430,1509
photo paper,18,05-15-2020,5310,1511
photo paper,18,05-15-2020,5249,1511
photo paper,18,05-15-2020,5358,1511
photo paper,18,05-18-2020,5430,1514
photo paper,18,05-21-2020,5310,1517
photo paper,18,05-21-2020,5249,1517
photo paper,18,05-21-2020,5213,1517
photo paper,18,05-24-2020,5068,1520
photo paper,18,05-26-2020,5310,1522
photo paper,18,05-27-2020,5249,1523
photo paper,18,05-27-2020,5213,1523
photo paper,18,05-30-2020,5068,1526
photo paper,18,06-01-2020,5068,1528
photo paper,18,06-01-2020,5249,1528
photo paper,18,06-01-2020,5213,1528
photo paper,18,06-04-2020,5068,1531
photo paper,18,06-07-2020,5068,1534
photo paper,18,06-07-2020,5068,1534
photo paper,18,06-07-2020,5213,1534
photo paper,18,06-09-2020,5068,1536
photo paper,18,06-12-2020,5068,1539
photo paper,18,06-13-2020,5068,1540
photo paper,18,06-13-2020,5068,1540
photo paper,18,06-15-2020,5068,1542
photo paper,18,06-17-2020,5068,1544
photo paper,18,06-18-2020,5068,1545
photo paper,18,06-18-2020,5068,1545
photo paper,18,06-21-2020,5430,1548
photo paper,18,06-23-2020,5310,1550
photo paper,18,06-23-2020,5249,1550
photo paper,18,06-23-2020,5213,1550
photo paper,18,06-25-2020,5430,1552
photo paper,18,06-28-2020,5310,1555
photo paper,18,06-29-2020,5249,1556
photo paper,18,06-29-2020,5213,1556
photo paper,18,07-02-2020,5430,1559
photo paper,18,07-03-2020,5310,1560
photo paper,18,07-04-2020,5249,1561
photo paper,18,07-04-2020,5213,1561
photo paper,18,07-08-2020,5068,1565
photo paper,18,07-10-2020,5310,1567
photo paper,18,07-10-2020,5249,1567
photo paper,18,07-10-2020,5213,1567
photo paper,18,07-13-2020,5068,1570
photo paper,18,07-16-2020,5068,1573
photo paper,18,07-16-2020,5249,1573
photo paper,18,07-16-2020,5213,1573
photo paper,18,07-18-2020,5068,1575
photo paper,18,07-21-2020,5068,1578
photo paper,18,07-21-2020,5068,1578
photo paper,18,07-21-2020,5213,1578
photo paper,18,07-24-2020,5068,1581
photo paper,18,07-26-2020,5068,1583
photo paper,18,07-27-2020,5068,1584
photo paper,18,07-27-2020,5068,1584
photo paper,18,07-29-2020,5068,1586
photo paper,18,08-01-2020,5310,1589
photo paper,18,08-01-2020,5249,1589
photo paper,18,08-01-2020,5213,1589
photo paper,18,08-02-2020,5792,1590
photo paper,18,08-03-2020,5792,1591
photo paper,18,08-04-2020,5792,1592
photo paper,18,08-04-2020,5648,1592
photo paper,18,08-06-2020,7240,1594
photo paper,18,08-08-2020,6999,1596
photo paper,18,08-08-2020,6516,1596
photo paper,18,08-08-2020,6227,1596
photo paper,18,08-10-2020,8688,1598
photo paper,18,08-11-2020,7723,1599
photo paper,18,08-11-2020,7059,1599
photo paper,18,08-11-2020,6661,1599
photo paper,18,08-14-2020,7096,1602
photo paper,18,08-15-2020,10136,1603
photo paper,18,08-15-2020,8688,1603
photo paper,18,08-15-2020,7783,1603
photo paper,18,08-18-2020,7675,1606
photo paper,18,08-19-2020,8326,1607
photo paper,18,08-20-2020,9412,1608
photo paper,18,08-20-2020,9412,1608
photo paper,18,08-26-2020,7675,1614
photo paper,18,08-28-2020,8326,1616
photo paper,18,08-31-2020,5430,1619
photo paper,18,08-31-2020,6999,1619
photo paper,18,09-03-2020,7675,1622
photo paper,18,09-05-2020,5068,1624
photo paper,18,09-05-2020,6878,1624
photo paper,18,09-07-2020,5310,1626
photo paper,18,09-11-2020,5068,1630
photo paper,18,09-11-2020,6661,1630
photo paper,18,09-13-2020,5068,1632
photo paper,18,09-13-2020,5430,1632
photo paper,18,09-17-2020,5068,1636
photo paper,18,09-18-2020,5648,1637
photo paper,18,09-19-2020,5068,1638
photo paper,18,09-19-2020,5068,1638
photo paper,18,09-22-2020,5068,1641
photo paper,18,09-24-2020,5068,1643
photo paper,18,09-24-2020,5068,1643
photo paper,18,09-25-2020,5068,1644
photo paper,18,09-28-2020,5068,1647
photo paper,18,09-29-2020,5068,1648
photo paper,18,09-29-2020,5068,1648
photo paper,18,09-30-2020,5068,1649
photo paper,18,10-04-2020,5068,1653
photo paper,18,10-05-2020,5068,1654
photo paper,18,10-05-2020,5068,1654
photo paper,18,10-06-2020,5068,1655
photo paper,18,10-08-2020,5068,1657
photo paper,18,10-11-2020,5068,1660
photo paper,18,10-11-2020,5068,1660
photo paper,18,10-11-2020,5068,1660
photo paper,18,10-14-2020,5068,1663
photo paper,18,10-15-2020,5068,1664
photo paper,18,10-16-2020,5068,1665
photo paper,18,10-16-2020,5068,1665
photo paper,18,10-20-2020,5068,1669
photo paper,18,10-22-2020,5068,1671
photo paper,18,10-22-2020,5068,1671
photo paper,18,10-22-2020,5068,1671
photo paper,18,10-25-2020,5068,1674
photo paper,18,10-27-2020,5068,1676
photo paper,18,10-28-2020,5068,1677
photo paper,18,10-28-2020,5068,1677
photo paper,18,10-30-2020,5068,1679
photo paper,18,11-01-2020,5310,1681
photo paper,18,11-01-2020,5249,1681
photo paper,18,11-01-2020,5213,1681
photo paper,18,11-05-2020,5430,1685
photo paper,18,11-06-2020,5310,1686
photo paper,18,11-07-2020,5249,1687
photo paper,18,11-07-2020,5213,1687
photo paper,18,11-10-2020,5430,1690
photo paper,18,11-13-2020,5129,1693
photo paper,18,11-13-2020,5249,1693
photo paper,18,11-13-2020,5213,1693
photo paper,18,11-16-2020,5068,1696
photo paper,18,11-18-2020,5129,1698
photo paper,18,11-18-2020,5249,1698
photo paper,18,11-18-2020,5213,1698
photo paper,18,11-22-2020,5068,1702
photo paper,18,11-23-2020,5213,1703
photo paper,18,11-24-2020,4887,1704
photo paper,18,11-24-2020,5249,1704
photo paper,18,11-27-2020,5430,1707
photo paper,18,11-29-2020,5129,1709
photo paper,18,11-29-2020,5249,1709
photo paper,18,11-29-2020,5358,1709
photo paper,18,12-02-2020,5430,1712
photo paper,18,12-04-2020,5551,1714
photo paper,18,12-04-2020,5503,1714
photo paper,18,12-05-2020,5430,1715
photo paper,18,12-08-2020,5792,1718
photo paper,18,12-09-2020,5551,1719
photo paper,18,12-09-2020,5358,1719
photo paper,18,12-10-2020,5430,1720
photo paper,18,12-13-2020,5792,1723
