Item,Item ID,Day,Quantity,Order Number
blank badges,10,01-09-2019,1251,1009
meat trays,12,01-09-2019,3622,1009
produce bags,13,01-09-2019,206,1009
water bottles,16,01-09-2019,542,1009
photo paper,18,01-09-2019,6642,1009
cleaner,3,01-09-2019,26,1009
light bulbs,5,01-09-2019,145,1009
meat trays,12,01-09-2019,4038,1009
photo paper,18,01-09-2019,7404,1009
toilet paper,1,01-09-2019,132,1009
light bulbs,5,01-09-2019,149,1009
box cutters,6,01-09-2019,210,1009
pens,8,01-09-2019,490,1009
printer paper,9,01-09-2019,97,1009
produce bags,13,01-09-2019,237,1009
soap,14,01-09-2019,132,1009
keyboards,17,01-09-2019,44,1009
plastic bags,4,01-10-2019,1732,1010
box cutters,6,01-10-2019,171,1010
plastic bags,4,01-10-2019,1985,1010
pens,8,01-10-2019,458,1010
blank badges,10,01-10-2019,1340,1010
water bottles,16,01-10-2019,580,1010
plastic wrap,19,01-10-2019,254,1010
plastic wrap,19,01-11-2019,207,1011
toilet paper,1,01-11-2019,123,1011
paper towel,2,01-11-2019,156,1011
soap,14,01-11-2019,123,1011
keyboards,17,01-11-2019,41,1011
paper towel,2,01-11-2019,167,1011
cleaner,3,01-11-2019,27,1011
water bottles,16,01-11-2019,622,1011
office chair,7,01-12-2019,15,1012
scanner batt,11,01-12-2019,65,1012
box cutters,6,01-12-2019,188,1012
printer paper,9,01-12-2019,87,1012
scanner batt,11,01-12-2019,71,1012
produce bags,13,01-12-2019,212,1012
toilet paper,1,01-13-2019,107,1013
paper towel,2,01-13-2019,136,1013
soap,14,01-13-2019,107,1013
keyboards,17,01-13-2019,36,1013
wrenches,15,01-13-2019,16,1013
cleaner,3,01-14-2019,22,1014
light bulbs,5,01-14-2019,122,1014
printer paper,9,01-14-2019,79,1014
produce bags,13,01-15-2019,193,1015
office chair,7,01-15-2019,15,1015
plastic wrap,19,01-15-2019,216,1015
office chair,7,01-15-2019,18,1015
blank badges,10,01-15-2019,1435,1015
meat trays,12,01-15-2019,4157,1015
wrenches,15,01-15-2019,18,1015
photo paper,18,01-15-2019,7622,1015
plastic bags,4,01-16-2019,1610,1016
box cutters,6,01-16-2019,159,1016
pens,8,01-16-2019,371,1016
blank badges,10,01-16-2019,1087,1016
meat trays,12,01-16-2019,3147,1016
wrenches,15,01-16-2019,14,1016
water bottles,16,01-16-2019,471,1016
photo paper,18,01-16-2019,5771,1016
light bulbs,5,01-16-2019,122,1016
plastic bags,4,01-16-2019,2066,1016
box cutters,6,01-16-2019,204,1016
pens,8,01-16-2019,476,1016
printer paper,9,01-16-2019,94,1016
scanner batt,11,01-16-2019,77,1016
produce bags,13,01-16-2019,230,1016
keyboards,17,01-16-2019,43,1016
scanner batt,11,01-17-2019,60,1017
plastic wrap,19,01-17-2019,193,1017
toilet paper,1,01-17-2019,124,1017
paper towel,2,01-17-2019,157,1017
light bulbs,5,01-17-2019,141,1017
soap,14,01-17-2019,124,1017
plastic wrap,19,01-17-2019,240,1017
toilet paper,1,01-18-2019,100,1018
paper towel,2,01-18-2019,126,1018
office chair,7,01-18-2019,14,1018
soap,14,01-18-2019,100,1018
keyboards,17,01-18-2019,34,1018
cleaner,3,01-18-2019,21,1018
plastic bags,4,01-18-2019,1661,1018
pens,8,01-18-2019,383,1018
blank badges,10,01-18-2019,1121,1018
meat trays,12,01-18-2019,3246,1018
photo paper,18,01-18-2019,5952,1018
cleaner,3,01-18-2019,25,1018
water bottles,16,01-18-2019,586,1018
light bulbs,5,01-19-2019,113,1019
printer paper,9,01-19-2019,73,1019
water bottles,16,01-19-2019,486,1019
toilet paper,1,01-20-2019,103,1020
paper towel,2,01-20-2019,130,1020
box cutters,6,01-20-2019,164,1020
printer paper,9,01-20-2019,76,1020
scanner batt,11,01-20-2019,62,1020
soap,14,01-20-2019,103,1020
keyboards,17,01-20-2019,35,1020
cleaner,3,01-21-2019,21,1021
plastic bags,4,01-21-2019,1701,1021
box cutters,6,01-21-2019,168,1021
pens,8,01-21-2019,392,1021
blank badges,10,01-21-2019,1148,1021
meat trays,12,01-21-2019,3325,1021
produce bags,13,01-21-2019,189,1021
water bottles,16,01-21-2019,497,1021
photo paper,18,01-21-2019,6097,1021
produce bags,13,01-21-2019,185,1021
wrenches,15,01-22-2019,14,1022
plastic wrap,19,01-22-2019,203,1022
blank badges,10,01-22-2019,1230,1022
meat trays,12,01-22-2019,3563,1022
photo paper,18,01-22-2019,6533,1022
scanner batt,11,01-23-2019,63,1023
light bulbs,5,01-23-2019,111,1023
wrenches,15,01-23-2019,13,1023
plastic wrap,19,01-23-2019,189,1023
toilet paper,1,01-23-2019,113,1023
plastic bags,4,01-23-2019,1823,1023
box cutters,6,01-23-2019,180,1023
office chair,7,01-23-2019,15,1023
pens,8,01-23-2019,420,1023
printer paper,9,01-23-2019,83,1023
scanner batt,11,01-23-2019,68,1023
produce bags,13,01-23-2019,203,1023
soap,14,01-23-2019,113,1023
wrenches,15,01-23-2019,15,1023
keyboards,17,01-23-2019,38,1023
toilet paper,1,01-24-2019,105,1024
paper towel,2,01-24-2019,133,1024
light bulbs,5,01-24-2019,119,1024
office chair,7,01-24-2019,14,1024
printer paper,9,01-24-2019,77,1024
soap,14,01-24-2019,105,1024
keyboards,17,01-24-2019,35,1024
cleaner,3,01-24-2019,20,1024
plastic bags,4,01-24-2019,1580,1024
office chair,7,01-24-2019,13,1024
pens,8,01-24-2019,364,1024
blank badges,10,01-24-2019,1066,1024
meat trays,12,01-24-2019,3088,1024
water bottles,16,01-24-2019,462,1024
photo paper,18,01-24-2019,5662,1024
paper towel,2,01-24-2019,138,1024
light bulbs,5,01-24-2019,124,1024
plastic wrap,19,01-24-2019,211,1024
toilet paper,1,01-25-2019,98,1025
paper towel,2,01-25-2019,124,1025
box cutters,6,01-25-2019,156,1025
printer paper,9,01-25-2019,72,1025
scanner batt,11,01-25-2019,59,1025
produce bags,13,01-25-2019,176,1025
soap,14,01-25-2019,98,1025
keyboards,17,01-25-2019,33,1025
cleaner,3,01-25-2019,22,1025
water bottles,16,01-25-2019,515,1025
cleaner,3,01-26-2019,21,1026
plastic bags,4,01-26-2019,1701,1026
box cutters,6,01-26-2019,168,1026
pens,8,01-26-2019,392,1026
blank badges,10,01-26-2019,1148,1026
meat trays,12,01-26-2019,3325,1026
produce bags,13,01-26-2019,189,1026
water bottles,16,01-26-2019,497,1026
photo paper,18,01-26-2019,6097,1026
plastic wrap,19,01-27-2019,203,1027
photo paper,18,01-27-2019,6315,1027
wrenches,15,01-28-2019,14,1028
plastic wrap,19,01-28-2019,189,1028
plastic bags,4,01-28-2019,1762,1028
blank badges,10,01-28-2019,1189,1028
meat trays,12,01-28-2019,3444,1028
toilet paper,1,01-29-2019,105,1029
scanner batt,11,01-29-2019,63,1029
plastic bags,4,01-29-2019,1580,1029
light bulbs,5,01-29-2019,111,1029
blank badges,10,01-29-2019,1066,1029
meat trays,12,01-29-2019,3088,1029
wrenches,15,01-29-2019,13,1029
photo paper,18,01-29-2019,5662,1029
box cutters,6,01-29-2019,174,1029
office chair,7,01-29-2019,15,1029
pens,8,01-29-2019,406,1029
printer paper,9,01-29-2019,80,1029
scanner batt,11,01-29-2019,66,1029
produce bags,13,01-29-2019,196,1029
wrenches,15,01-29-2019,15,1029
paper towel,2,01-30-2019,133,1030
light bulbs,5,01-30-2019,119,1030
printer paper,9,01-30-2019,77,1030
soap,14,01-30-2019,105,1030
keyboards,17,01-30-2019,35,1030
cleaner,3,01-30-2019,20,1030
office chair,7,01-30-2019,13,1030
pens,8,01-30-2019,364,1030
water bottles,16,01-30-2019,462,1030
toilet paper,1,01-30-2019,105,1030
paper towel,2,01-30-2019,133,1030
light bulbs,5,01-30-2019,119,1030
soap,14,01-30-2019,105,1030
keyboards,17,01-30-2019,35,1030
plastic wrap,19,01-30-2019,203,1030
office chair,7,01-31-2019,14,1031
toilet paper,1,01-31-2019,98,1031
paper towel,2,01-31-2019,124,1031
box cutters,6,01-31-2019,156,1031
printer paper,9,01-31-2019,72,1031
scanner batt,11,01-31-2019,59,1031
produce bags,13,01-31-2019,176,1031
soap,14,01-31-2019,98,1031
keyboards,17,01-31-2019,33,1031
water bottles,16,01-31-2019,497,1031
cleaner,3,02-01-2019,21,1032
plastic bags,4,02-01-2019,1701,1032
box cutters,6,02-01-2019,168,1032
pens,8,02-01-2019,392,1032
blank badges,10,02-01-2019,1148,1032
meat trays,12,02-01-2019,3325,1032
produce bags,13,02-01-2019,189,1032
water bottles,16,02-01-2019,497,1032
photo paper,18,02-01-2019,6097,1032
cleaner,3,02-01-2019,21,1032
plastic wrap,19,02-02-2019,203,1033
plastic bags,4,02-02-2019,1580,1033
light bulbs,5,02-02-2019,111,1033
blank badges,10,02-02-2019,1066,1033
meat trays,12,02-02-2019,3088,1033
photo paper,18,02-02-2019,5662,1033
plastic wrap,19,02-02-2019,189,1033
plastic bags,4,02-02-2019,1701,1033
blank badges,10,02-02-2019,1148,1033
meat trays,12,02-02-2019,3325,1033
photo paper,18,02-02-2019,6097,1033
toilet paper,1,02-03-2019,105,1034
scanner batt,11,02-03-2019,63,1034
wrenches,15,02-03-2019,14,1034
pens,8,02-03-2019,364,1034
wrenches,15,02-03-2019,13,1034
water bottles,16,02-03-2019,462,1034
box cutters,6,02-03-2019,168,1034
paper towel,2,02-04-2019,133,1035
soap,14,02-04-2019,105,1035
toilet paper,1,02-04-2019,105,1035
light bulbs,5,02-04-2019,119,1035
pens,8,02-04-2019,392,1035
printer paper,9,02-04-2019,77,1035
scanner batt,11,02-04-2019,63,1035
produce bags,13,02-04-2019,189,1035
soap,14,02-04-2019,105,1035
keyboards,17,02-04-2019,35,1035
plastic wrap,19,02-04-2019,203,1035
light bulbs,5,02-05-2019,119,1036
printer paper,9,02-05-2019,77,1036
keyboards,17,02-05-2019,35,1036
toilet paper,1,02-05-2019,102,1036
paper towel,2,02-05-2019,129,1036
cleaner,3,02-05-2019,21,1036
box cutters,6,02-05-2019,162,1036
office chair,7,02-05-2019,14,1036
printer paper,9,02-05-2019,75,1036
produce bags,13,02-05-2019,183,1036
soap,14,02-05-2019,102,1036
paper towel,2,02-05-2019,133,1036
office chair,7,02-05-2019,14,1036
wrenches,15,02-05-2019,14,1036
water bottles,16,02-05-2019,497,1036
office chair,7,02-06-2019,14,1037
scanner batt,11,02-06-2019,63,1037
keyboards,17,02-06-2019,35,1037
plastic bags,4,02-07-2019,1701,1038
box cutters,6,02-07-2019,168,1038
pens,8,02-07-2019,392,1038
blank badges,10,02-07-2019,1148,1038
meat trays,12,02-07-2019,3325,1038
produce bags,13,02-07-2019,189,1038
water bottles,16,02-07-2019,497,1038
photo paper,18,02-07-2019,6097,1038
plastic wrap,19,02-07-2019,203,1038
cleaner,3,02-07-2019,21,1038
cleaner,3,02-08-2019,21,1039
plastic wrap,19,02-08-2019,203,1039
plastic bags,4,02-08-2019,1701,1039
light bulbs,5,02-08-2019,119,1039
blank badges,10,02-08-2019,1148,1039
meat trays,12,02-08-2019,3325,1039
photo paper,18,02-08-2019,6097,1039
plastic bags,4,02-08-2019,1701,1039
blank badges,10,02-08-2019,1148,1039
meat trays,12,02-08-2019,3325,1039
photo paper,18,02-08-2019,6097,1039
toilet paper,1,02-09-2019,105,1040
paper towel,2,02-09-2019,133,1040
scanner batt,11,02-09-2019,63,1040
soap,14,02-09-2019,105,1040
wrenches,15,02-09-2019,14,1040
pens,8,02-09-2019,392,1040
wrenches,15,02-09-2019,14,1040
water bottles,16,02-09-2019,497,1040
toilet paper,1,02-09-2019,105,1040
light bulbs,5,02-09-2019,119,1040
box cutters,6,02-09-2019,168,1040
pens,8,02-09-2019,392,1040
printer paper,9,02-09-2019,77,1040
scanner batt,11,02-09-2019,63,1040
produce bags,13,02-09-2019,189,1040
soap,14,02-09-2019,105,1040
keyboards,17,02-09-2019,35,1040
plastic wrap,19,02-09-2019,203,1040
light bulbs,5,02-10-2019,119,1041
printer paper,9,02-10-2019,77,1041
keyboards,17,02-10-2019,35,1041
toilet paper,1,02-10-2019,105,1041
paper towel,2,02-10-2019,133,1041
cleaner,3,02-10-2019,21,1041
box cutters,6,02-10-2019,168,1041
office chair,7,02-10-2019,14,1041
printer paper,9,02-10-2019,77,1041
produce bags,13,02-10-2019,189,1041
soap,14,02-10-2019,105,1041
paper towel,2,02-10-2019,133,1041
office chair,7,02-10-2019,14,1041
wrenches,15,02-10-2019,14,1041
water bottles,16,02-10-2019,497,1041
meat trays,12,02-11-2019,3325,1042
produce bags,13,02-11-2019,189,1042
scanner batt,11,02-11-2019,63,1042
keyboards,17,02-11-2019,35,1042
plastic bags,4,02-12-2019,1701,1043
box cutters,6,02-12-2019,168,1043
office chair,7,02-12-2019,14,1043
pens,8,02-12-2019,392,1043
blank badges,10,02-12-2019,1148,1043
water bottles,16,02-12-2019,497,1043
photo paper,18,02-12-2019,6097,1043
plastic wrap,19,02-13-2019,203,1044
meat trays,12,02-13-2019,3325,1044
photo paper,18,02-13-2019,6097,1044
plastic wrap,19,02-13-2019,203,1044
cleaner,3,02-13-2019,21,1044
photo paper,18,02-13-2019,6097,1044
cleaner,3,02-14-2019,21,1045
plastic bags,4,02-14-2019,1701,1045
light bulbs,5,02-14-2019,119,1045
pens,8,02-14-2019,392,1045
blank badges,10,02-14-2019,1148,1045
water bottles,16,02-14-2019,497,1045
plastic bags,4,02-14-2019,1701,1045
blank badges,10,02-14-2019,1148,1045
meat trays,12,02-14-2019,3325,1045
toilet paper,1,02-15-2019,113,1046
paper towel,2,02-15-2019,143,1046
light bulbs,5,02-15-2019,128,1046
printer paper,9,02-15-2019,83,1046
scanner batt,11,02-15-2019,68,1046
soap,14,02-15-2019,113,1046
wrenches,15,02-15-2019,15,1046
keyboards,17,02-15-2019,38,1046
toilet paper,1,02-15-2019,110,1046
paper towel,2,02-15-2019,140,1046
box cutters,6,02-15-2019,176,1046
soap,14,02-15-2019,110,1046
wrenches,15,02-15-2019,15,1046
toilet paper,1,02-15-2019,109,1046
paper towel,2,02-15-2019,138,1046
light bulbs,5,02-15-2019,124,1046
box cutters,6,02-15-2019,174,1046
pens,8,02-15-2019,406,1046
printer paper,9,02-15-2019,80,1046
scanner batt,11,02-15-2019,66,1046
produce bags,13,02-15-2019,196,1046
soap,14,02-15-2019,109,1046
keyboards,17,02-15-2019,37,1046
plastic wrap,19,02-15-2019,211,1046
plastic bags,4,02-16-2019,1823,1047
meat trays,12,02-16-2019,3563,1047
produce bags,13,02-16-2019,203,1047
water bottles,16,02-16-2019,533,1047
photo paper,18,02-16-2019,6533,1047
cleaner,3,02-16-2019,22,1047
office chair,7,02-16-2019,15,1047
printer paper,9,02-16-2019,81,1047
scanner batt,11,02-16-2019,66,1047
produce bags,13,02-16-2019,198,1047
keyboards,17,02-16-2019,37,1047
office chair,7,02-16-2019,15,1047
wrenches,15,02-16-2019,15,1047
water bottles,16,02-16-2019,515,1047
box cutters,6,02-17-2019,180,1048
office chair,7,02-17-2019,15,1048
pens,8,02-17-2019,420,1048
blank badges,10,02-17-2019,1230,1048
plastic wrap,19,02-17-2019,218,1048
meat trays,12,02-17-2019,3484,1048
photo paper,18,02-17-2019,6388,1048
plastic wrap,19,02-17-2019,213,1048
photo paper,18,02-17-2019,6315,1048
cleaner,3,02-18-2019,23,1049
plastic bags,4,02-18-2019,1782,1049
light bulbs,5,02-18-2019,125,1049
pens,8,02-18-2019,411,1049
blank badges,10,02-18-2019,1203,1049
water bottles,16,02-18-2019,521,1049
cleaner,3,02-18-2019,22,1049
plastic bags,4,02-18-2019,1762,1049
blank badges,10,02-18-2019,1189,1049
meat trays,12,02-18-2019,3444,1049
toilet paper,1,02-19-2019,113,1050
scanner batt,11,02-19-2019,68,1050
toilet paper,1,02-19-2019,109,1050
box cutters,6,02-19-2019,174,1050
pens,8,02-19-2019,406,1050
produce bags,13,02-19-2019,196,1050
soap,14,02-19-2019,109,1050
plastic wrap,19,02-19-2019,211,1050
paper towel,2,02-20-2019,143,1051
soap,14,02-20-2019,113,1051
light bulbs,5,02-20-2019,124,1051
printer paper,9,02-20-2019,80,1051
scanner batt,11,02-20-2019,66,1051
light bulbs,5,02-21-2019,128,1052
printer paper,9,02-21-2019,83,1052
keyboards,17,02-21-2019,38,1052
toilet paper,1,02-21-2019,110,1052
paper towel,2,02-21-2019,140,1052
box cutters,6,02-21-2019,176,1052
printer paper,9,02-21-2019,81,1052
produce bags,13,02-21-2019,198,1052
soap,14,02-21-2019,110,1052
paper towel,2,02-21-2019,138,1052
water bottles,16,02-21-2019,515,1052
keyboards,17,02-21-2019,37,1052
meat trays,12,02-22-2019,3563,1053
produce bags,13,02-22-2019,203,1053
wrenches,15,02-22-2019,15,1053
water bottles,16,02-22-2019,533,1053
photo paper,18,02-22-2019,6533,1053
cleaner,3,02-22-2019,22,1053
scanner batt,11,02-22-2019,66,1053
wrenches,15,02-22-2019,15,1053
keyboards,17,02-22-2019,37,1053
plastic bags,4,02-23-2019,1823,1054
box cutters,6,02-23-2019,180,1054
pens,8,02-23-2019,420,1054
blank badges,10,02-23-2019,1230,1054
office chair,7,02-23-2019,15,1054
plastic wrap,19,02-23-2019,213,1054
office chair,7,02-23-2019,15,1054
wrenches,15,02-23-2019,15,1054
photo paper,18,02-23-2019,6315,1054
office chair,7,02-24-2019,15,1055
plastic wrap,19,02-24-2019,218,1055
plastic bags,4,02-24-2019,1782,1055
light bulbs,5,02-24-2019,125,1055
pens,8,02-24-2019,411,1055
blank badges,10,02-24-2019,1203,1055
meat trays,12,02-24-2019,3484,1055
water bottles,16,02-24-2019,521,1055
photo paper,18,02-24-2019,6388,1055
cleaner,3,02-24-2019,22,1055
plastic bags,4,02-24-2019,1762,1055
blank badges,10,02-24-2019,1189,1055
meat trays,12,02-24-2019,3444,1055
toilet paper,1,02-25-2019,113,1056
cleaner,3,02-25-2019,23,1056
scanner batt,11,02-25-2019,68,1056
toilet paper,1,02-25-2019,109,1056
light bulbs,5,02-25-2019,124,1056
box cutters,6,02-25-2019,174,1056
pens,8,02-25-2019,406,1056
produce bags,13,02-25-2019,196,1056
soap,14,02-25-2019,109,1056
plastic wrap,19,02-25-2019,211,1056
paper towel,2,02-26-2019,143,1057
light bulbs,5,02-26-2019,128,1057
soap,14,02-26-2019,113,1057
toilet paper,1,02-26-2019,110,1057
paper towel,2,02-26-2019,140,1057
box cutters,6,02-26-2019,176,1057
produce bags,13,02-26-2019,198,1057
soap,14,02-26-2019,110,1057
paper towel,2,02-26-2019,138,1057
printer paper,9,02-26-2019,80,1057
scanner batt,11,02-26-2019,66,1057
water bottles,16,02-26-2019,515,1057
keyboards,17,02-26-2019,37,1057
printer paper,9,02-27-2019,83,1058
keyboards,17,02-27-2019,38,1058
printer paper,9,02-27-2019,81,1058
scanner batt,11,02-27-2019,66,1058
keyboards,17,02-27-2019,37,1058
plastic bags,4,02-28-2019,1823,1059
pens,8,02-28-2019,420,1059
blank badges,10,02-28-2019,1230,1059
meat trays,12,02-28-2019,3563,1059
produce bags,13,02-28-2019,203,1059
wrenches,15,02-28-2019,15,1059
water bottles,16,02-28-2019,533,1059
photo paper,18,02-28-2019,6533,1059
cleaner,3,02-28-2019,22,1059
wrenches,15,02-28-2019,15,1059
box cutters,6,03-01-2019,168,1060
office chair,7,03-01-2019,15,1060
meat trays,12,03-01-2019,3484,1060
photo paper,18,03-01-2019,6388,1060
plastic wrap,19,03-01-2019,213,1060
office chair,7,03-01-2019,15,1060
meat trays,12,03-01-2019,3444,1060
wrenches,15,03-01-2019,15,1060
photo paper,18,03-01-2019,6315,1060
plastic wrap,19,03-02-2019,203,1061
plastic bags,4,03-02-2019,1782,1061
light bulbs,5,03-02-2019,125,1061
pens,8,03-02-2019,411,1061
blank badges,10,03-02-2019,1203,1061
water bottles,16,03-02-2019,521,1061
plastic bags,4,03-02-2019,1762,1061
blank badges,10,03-02-2019,1189,1061
cleaner,3,03-03-2019,21,1062
office chair,7,03-03-2019,14,1062
toilet paper,1,03-03-2019,106,1062
cleaner,3,03-03-2019,22,1062
box cutters,6,03-03-2019,170,1062
pens,8,03-03-2019,396,1062
produce bags,13,03-03-2019,191,1062
soap,14,03-03-2019,106,1062
plastic wrap,19,03-03-2019,205,1062
toilet paper,1,03-04-2019,105,1063
paper towel,2,03-04-2019,133,1063
scanner batt,11,03-04-2019,63,1063
soap,14,03-04-2019,105,1063
toilet paper,1,03-04-2019,110,1063
box cutters,6,03-04-2019,176,1063
soap,14,03-04-2019,110,1063
light bulbs,5,03-04-2019,121,1063
light bulbs,5,03-05-2019,119,1064
printer paper,9,03-05-2019,77,1064
keyboards,17,03-05-2019,35,1064
paper towel,2,03-05-2019,140,1064
printer paper,9,03-05-2019,81,1064
scanner batt,11,03-05-2019,66,1064
produce bags,13,03-05-2019,198,1064
keyboards,17,03-05-2019,37,1064
paper towel,2,03-05-2019,135,1064
printer paper,9,03-05-2019,78,1064
scanner batt,11,03-05-2019,64,1064
water bottles,16,03-05-2019,502,1064
plastic bags,4,03-06-2019,1701,1065
box cutters,6,03-06-2019,168,1065
pens,8,03-06-2019,392,1065
blank badges,10,03-06-2019,1148,1065
meat trays,12,03-06-2019,3325,1065
produce bags,13,03-06-2019,189,1065
wrenches,15,03-06-2019,14,1065
water bottles,16,03-06-2019,497,1065
photo paper,18,03-06-2019,6097,1065
plastic wrap,19,03-06-2019,203,1065
cleaner,3,03-06-2019,22,1065
meat trays,12,03-06-2019,3484,1065
wrenches,15,03-06-2019,15,1065
photo paper,18,03-06-2019,6388,1065
plastic wrap,19,03-06-2019,213,1065
keyboards,17,03-06-2019,36,1065
plastic bags,4,03-07-2019,1782,1066
light bulbs,5,03-07-2019,125,1066
office chair,7,03-07-2019,15,1066
pens,8,03-07-2019,411,1066
blank badges,10,03-07-2019,1203,1066
water bottles,16,03-07-2019,521,1066
photo paper,18,03-07-2019,6152,1066
plastic bags,4,03-08-2019,1717,1067
blank badges,10,03-08-2019,1159,1067
meat trays,12,03-08-2019,3355,1067
toilet paper,1,03-09-2019,105,1068
cleaner,3,03-09-2019,21,1068
office chair,7,03-09-2019,14,1068
scanner batt,11,03-09-2019,63,1068
box cutters,6,03-09-2019,170,1068
office chair,7,03-09-2019,15,1068
pens,8,03-09-2019,396,1068
wrenches,15,03-09-2019,15,1068
paper towel,2,03-10-2019,133,1069
soap,14,03-10-2019,105,1069
box cutters,6,03-10-2019,168,1069
toilet paper,1,03-10-2019,106,1069
cleaner,3,03-10-2019,22,1069
light bulbs,5,03-10-2019,121,1069
produce bags,13,03-10-2019,191,1069
soap,14,03-10-2019,106,1069
plastic wrap,19,03-10-2019,205,1069
light bulbs,5,03-11-2019,119,1070
printer paper,9,03-11-2019,77,1070
meat trays,12,03-11-2019,3325,1070
keyboards,17,03-11-2019,35,1070
toilet paper,1,03-11-2019,105,1070
paper towel,2,03-11-2019,133,1070
printer paper,9,03-11-2019,77,1070
scanner batt,11,03-11-2019,63,1070
produce bags,13,03-11-2019,189,1070
soap,14,03-11-2019,105,1070
paper towel,2,03-11-2019,135,1070
printer paper,9,03-11-2019,78,1070
scanner batt,11,03-11-2019,64,1070
water bottles,16,03-11-2019,502,1070
plastic bags,4,03-12-2019,1701,1071
box cutters,6,03-12-2019,168,1071
pens,8,03-12-2019,392,1071
blank badges,10,03-12-2019,1148,1071
produce bags,13,03-12-2019,189,1071
water bottles,16,03-12-2019,497,1071
photo paper,18,03-12-2019,6097,1071
keyboards,17,03-12-2019,35,1071
plastic wrap,19,03-12-2019,203,1071
keyboards,17,03-12-2019,36,1071
wrenches,15,03-13-2019,14,1072
plastic wrap,19,03-13-2019,203,1072
cleaner,3,03-13-2019,21,1072
plastic bags,4,03-13-2019,1701,1072
light bulbs,5,03-13-2019,119,1072
pens,8,03-13-2019,392,1072
blank badges,10,03-13-2019,1148,1072
meat trays,12,03-13-2019,3325,1072
wrenches,15,03-13-2019,14,1072
water bottles,16,03-13-2019,497,1072
photo paper,18,03-13-2019,6097,1072
blank badges,10,03-13-2019,1159,1072
meat trays,12,03-13-2019,3355,1072
photo paper,18,03-13-2019,6152,1072
toilet paper,1,03-14-2019,105,1073
office chair,7,03-14-2019,14,1073
scanner batt,11,03-14-2019,63,1073
soap,14,03-14-2019,105,1073
office chair,7,03-14-2019,14,1073
plastic bags,4,03-14-2019,1717,1073
box cutters,6,03-14-2019,170,1073
pens,8,03-14-2019,396,1073
paper towel,2,03-15-2019,133,1074
cleaner,3,03-15-2019,21,1074
toilet paper,1,03-15-2019,105,1074
box cutters,6,03-15-2019,168,1074
soap,14,03-15-2019,105,1074
toilet paper,1,03-15-2019,103,1074
cleaner,3,03-15-2019,21,1074
light bulbs,5,03-15-2019,116,1074
office chair,7,03-15-2019,14,1074
produce bags,13,03-15-2019,184,1074
soap,14,03-15-2019,103,1074
wrenches,15,03-15-2019,14,1074
plastic wrap,19,03-15-2019,198,1074
light bulbs,5,03-16-2019,119,1075
printer paper,9,03-16-2019,77,1075
paper towel,2,03-16-2019,133,1075
produce bags,13,03-16-2019,189,1075
paper towel,2,03-16-2019,130,1075
printer paper,9,03-16-2019,75,1075
scanner batt,11,03-16-2019,62,1075
water bottles,16,03-16-2019,484,1075
