Item,Item ID,Day,Quantity,Order Number
meat trays,12,01-08-2019,2578,999
soap,14,01-08-2019,130,999
wrenches,15,01-08-2019,16,999
keyboards,17,01-08-2019,46,999
pens,8,01-08-2019,548,999
blank badges,10,01-08-2019,1529,999
water bottles,16,01-08-2019,751,999
pens,8,01-08-2019,558,999
water bottles,16,01-08-2019,765,999
paper towel,2,01-09-2019,168,1000
printer paper,9,01-09-2019,77,1000
produce bags,13,01-09-2019,214,1000
photo paper,18,01-09-2019,7191,1000
soap,14,01-09-2019,145,1000
photo paper,18,01-09-2019,8016,1000
toilet paper,1,01-09-2019,132,1000
paper towel,2,01-09-2019,193,1000
light bulbs,5,01-09-2019,158,1000
soap,14,01-09-2019,149,1000
box cutters,6,01-10-2019,300,1001
plastic wrap,19,01-10-2019,250,1001
keyboards,17,01-10-2019,49,1001
plastic wrap,19,01-10-2019,286,1001
printer paper,9,01-10-2019,88,1001
keyboards,17,01-10-2019,53,1001
toilet paper,1,01-11-2019,123,1002
light bulbs,5,01-11-2019,147,1002
box cutters,6,01-11-2019,343,1002
scanner batt,11,01-11-2019,66,1002
produce bags,13,01-11-2019,229,1002
box cutters,6,01-11-2019,368,1002
scanner batt,11,01-11-2019,70,1002
plastic wrap,19,01-11-2019,307,1002
cleaner,3,01-12-2019,15,1003
office chair,7,01-12-2019,15,1003
scanner batt,11,01-12-2019,57,1003
paper towel,2,01-12-2019,173,1003
printer paper,9,01-12-2019,79,1003
toilet paper,1,01-13-2019,107,1004
plastic bags,4,01-13-2019,855,1004
light bulbs,5,01-13-2019,129,1004
wrenches,15,01-13-2019,16,1004
pens,8,01-14-2019,442,1005
blank badges,10,01-14-2019,1233,1005
meat trays,12,01-14-2019,2409,1005
soap,14,01-14-2019,122,1005
water bottles,16,01-14-2019,606,1005
plastic bags,4,01-14-2019,1050,1005
blank badges,10,01-14-2019,1514,1005
meat trays,12,01-14-2019,2958,1005
paper towel,2,01-15-2019,157,1006
printer paper,9,01-15-2019,72,1006
produce bags,13,01-15-2019,200,1006
keyboards,17,01-15-2019,43,1006
cleaner,3,01-15-2019,15,1006
plastic bags,4,01-15-2019,890,1006
office chair,7,01-15-2019,15,1006
pens,8,01-15-2019,460,1006
blank badges,10,01-15-2019,1284,1006
meat trays,12,01-15-2019,2507,1006
water bottles,16,01-15-2019,631,1006
cleaner,3,01-15-2019,18,1006
office chair,7,01-15-2019,18,1006
pens,8,01-15-2019,543,1006
produce bags,13,01-15-2019,245,1006
wrenches,15,01-15-2019,18,1006
water bottles,16,01-15-2019,744,1006
photo paper,18,01-15-2019,8252,1006
box cutters,6,01-16-2019,279,1007
wrenches,15,01-16-2019,14,1007
photo paper,18,01-16-2019,6248,1007
plastic wrap,19,01-16-2019,232,1007
soap,14,01-16-2019,122,1007
paper towel,2,01-16-2019,187,1007
scanner batt,11,01-17-2019,53,1008
toilet paper,1,01-17-2019,124,1008
light bulbs,5,01-17-2019,149,1008
printer paper,9,01-17-2019,83,1008
scanner batt,11,01-17-2019,66,1008
soap,14,01-17-2019,141,1008
keyboards,17,01-17-2019,50,1008
toilet paper,1,01-18-2019,100,1009
cleaner,3,01-18-2019,14,1009
plastic bags,4,01-18-2019,795,1009
light bulbs,5,01-18-2019,120,1009
office chair,7,01-18-2019,14,1009
photo paper,18,01-18-2019,6444,1009
box cutters,6,01-18-2019,347,1009
plastic wrap,19,01-18-2019,289,1009
pens,8,01-19-2019,411,1010
blank badges,10,01-19-2019,1147,1010
meat trays,12,01-19-2019,2240,1010
soap,14,01-19-2019,113,1010
water bottles,16,01-19-2019,564,1010
box cutters,6,01-19-2019,287,1010
keyboards,17,01-19-2019,41,1010
plastic wrap,19,01-19-2019,240,1010
keyboards,17,01-20-2019,42,1011
toilet paper,1,01-20-2019,103,1011
paper towel,2,01-20-2019,151,1011
light bulbs,5,01-20-2019,124,1011
printer paper,9,01-20-2019,69,1011
scanner batt,11,01-20-2019,55,1011
produce bags,13,01-20-2019,192,1011
paper towel,2,01-21-2019,154,1012
printer paper,9,01-21-2019,70,1012
produce bags,13,01-21-2019,196,1012
photo paper,18,01-21-2019,6601,1012
plastic bags,4,01-21-2019,901,1012
blank badges,10,01-21-2019,1298,1012
meat trays,12,01-21-2019,2535,1012
box cutters,6,01-22-2019,294,1013
wrenches,15,01-22-2019,14,1013
plastic wrap,19,01-22-2019,245,1013
plastic bags,4,01-22-2019,820,1013
blank badges,10,01-22-2019,1183,1013
pens,8,01-22-2019,465,1013
produce bags,13,01-22-2019,210,1013
water bottles,16,01-22-2019,638,1013
photo paper,18,01-22-2019,7073,1013
plastic bags,4,01-23-2019,840,1014
scanner batt,11,01-23-2019,56,1014
pens,8,01-23-2019,403,1014
meat trays,12,01-23-2019,2197,1014
soap,14,01-23-2019,111,1014
wrenches,15,01-23-2019,13,1014
water bottles,16,01-23-2019,553,1014
toilet paper,1,01-23-2019,113,1014
paper towel,2,01-23-2019,165,1014
cleaner,3,01-23-2019,15,1014
office chair,7,01-23-2019,15,1014
wrenches,15,01-23-2019,15,1014
toilet paper,1,01-24-2019,105,1015
cleaner,3,01-24-2019,14,1015
light bulbs,5,01-24-2019,126,1015
office chair,7,01-24-2019,14,1015
pens,8,01-24-2019,434,1015
blank badges,10,01-24-2019,1211,1015
meat trays,12,01-24-2019,2366,1015
soap,14,01-24-2019,119,1015
water bottles,16,01-24-2019,595,1015
cleaner,3,01-24-2019,13,1015
box cutters,6,01-24-2019,273,1015
office chair,7,01-24-2019,13,1015
keyboards,17,01-24-2019,39,1015
photo paper,18,01-24-2019,6130,1015
plastic wrap,19,01-24-2019,228,1015
light bulbs,5,01-24-2019,131,1015
printer paper,9,01-24-2019,73,1015
scanner batt,11,01-24-2019,59,1015
soap,14,01-24-2019,124,1015
keyboards,17,01-24-2019,44,1015
keyboards,17,01-25-2019,42,1016
toilet paper,1,01-25-2019,98,1016
paper towel,2,01-25-2019,143,1016
light bulbs,5,01-25-2019,117,1016
printer paper,9,01-25-2019,65,1016
scanner batt,11,01-25-2019,52,1016
produce bags,13,01-25-2019,182,1016
box cutters,6,01-25-2019,305,1016
plastic wrap,19,01-25-2019,254,1016
paper towel,2,01-26-2019,154,1017
printer paper,9,01-26-2019,70,1017
produce bags,13,01-26-2019,196,1017
photo paper,18,01-26-2019,6601,1017
box cutters,6,01-27-2019,294,1018
plastic wrap,19,01-27-2019,245,1018
plastic bags,4,01-27-2019,780,1018
meat trays,12,01-27-2019,2197,1018
plastic bags,4,01-27-2019,870,1018
blank badges,10,01-27-2019,1255,1018
meat trays,12,01-27-2019,2451,1018
produce bags,13,01-27-2019,203,1018
photo paper,18,01-27-2019,6837,1018
wrenches,15,01-28-2019,14,1019
pens,8,01-28-2019,403,1019
blank badges,10,01-28-2019,1125,1019
water bottles,16,01-28-2019,553,1019
pens,8,01-28-2019,450,1019
water bottles,16,01-28-2019,617,1019
toilet paper,1,01-29-2019,105,1020
plastic bags,4,01-29-2019,840,1020
scanner batt,11,01-29-2019,56,1020
soap,14,01-29-2019,111,1020
wrenches,15,01-29-2019,13,1020
photo paper,18,01-29-2019,6130,1020
paper towel,2,01-29-2019,160,1020
cleaner,3,01-29-2019,15,1020
office chair,7,01-29-2019,15,1020
wrenches,15,01-29-2019,15,1020
light bulbs,5,01-30-2019,126,1021
pens,8,01-30-2019,434,1021
blank badges,10,01-30-2019,1211,1021
meat trays,12,01-30-2019,2366,1021
soap,14,01-30-2019,119,1021
water bottles,16,01-30-2019,595,1021
cleaner,3,01-30-2019,13,1021
box cutters,6,01-30-2019,273,1021
office chair,7,01-30-2019,13,1021
produce bags,13,01-30-2019,182,1021
keyboards,17,01-30-2019,39,1021
plastic wrap,19,01-30-2019,228,1021
toilet paper,1,01-30-2019,105,1021
light bulbs,5,01-30-2019,126,1021
printer paper,9,01-30-2019,70,1021
soap,14,01-30-2019,119,1021
cleaner,3,01-31-2019,14,1022
office chair,7,01-31-2019,14,1022
toilet paper,1,01-31-2019,98,1022
paper towel,2,01-31-2019,143,1022
light bulbs,5,01-31-2019,117,1022
printer paper,9,01-31-2019,65,1022
scanner batt,11,01-31-2019,52,1022
box cutters,6,01-31-2019,294,1022
scanner batt,11,01-31-2019,56,1022
keyboards,17,01-31-2019,42,1022
plastic wrap,19,01-31-2019,245,1022
paper towel,2,02-01-2019,154,1023
box cutters,6,02-01-2019,294,1023
printer paper,9,02-01-2019,70,1023
produce bags,13,02-01-2019,196,1023
keyboards,17,02-01-2019,42,1023
photo paper,18,02-01-2019,6601,1023
plastic wrap,19,02-01-2019,245,1023
plastic bags,4,02-01-2019,780,1023
meat trays,12,02-01-2019,2197,1023
plastic bags,4,02-01-2019,840,1023
blank badges,10,02-01-2019,1211,1023
meat trays,12,02-01-2019,2366,1023
pens,8,02-02-2019,403,1024
blank badges,10,02-02-2019,1125,1024
soap,14,02-02-2019,111,1024
water bottles,16,02-02-2019,553,1024
photo paper,18,02-02-2019,6130,1024
pens,8,02-02-2019,434,1024
produce bags,13,02-02-2019,196,1024
water bottles,16,02-02-2019,595,1024
photo paper,18,02-02-2019,6601,1024
toilet paper,1,02-03-2019,105,1025
plastic bags,4,02-03-2019,840,1025
scanner batt,11,02-03-2019,56,1025
wrenches,15,02-03-2019,14,1025
wrenches,15,02-03-2019,13,1025
plastic wrap,19,02-03-2019,228,1025
paper towel,2,02-03-2019,154,1025
light bulbs,5,02-04-2019,126,1026
pens,8,02-04-2019,434,1026
meat trays,12,02-04-2019,2366,1026
water bottles,16,02-04-2019,595,1026
box cutters,6,02-04-2019,273,1026
produce bags,13,02-04-2019,182,1026
keyboards,17,02-04-2019,39,1026
toilet paper,1,02-04-2019,105,1026
light bulbs,5,02-04-2019,126,1026
printer paper,9,02-04-2019,70,1026
soap,14,02-04-2019,119,1026
blank badges,10,02-05-2019,1211,1027
soap,14,02-05-2019,119,1027
toilet paper,1,02-05-2019,102,1027
paper towel,2,02-05-2019,149,1027
cleaner,3,02-05-2019,14,1027
light bulbs,5,02-05-2019,122,1027
office chair,7,02-05-2019,14,1027
printer paper,9,02-05-2019,68,1027
scanner batt,11,02-05-2019,54,1027
cleaner,3,02-05-2019,14,1027
box cutters,6,02-05-2019,294,1027
office chair,7,02-05-2019,14,1027
scanner batt,11,02-05-2019,56,1027
wrenches,15,02-05-2019,14,1027
keyboards,17,02-05-2019,42,1027
plastic wrap,19,02-05-2019,245,1027
cleaner,3,02-06-2019,14,1028
office chair,7,02-06-2019,14,1028
produce bags,13,02-06-2019,196,1028
paper towel,2,02-07-2019,154,1029
box cutters,6,02-07-2019,294,1029
printer paper,9,02-07-2019,70,1029
keyboards,17,02-07-2019,42,1029
photo paper,18,02-07-2019,6601,1029
plastic wrap,19,02-07-2019,245,1029
plastic bags,4,02-07-2019,840,1029
pens,8,02-07-2019,434,1029
blank badges,10,02-07-2019,1211,1029
meat trays,12,02-07-2019,2366,1029
water bottles,16,02-07-2019,595,1029
plastic bags,4,02-07-2019,840,1029
blank badges,10,02-07-2019,1211,1029
meat trays,12,02-07-2019,2366,1029
soap,14,02-08-2019,119,1030
photo paper,18,02-08-2019,6601,1030
pens,8,02-08-2019,434,1030
produce bags,13,02-08-2019,196,1030
water bottles,16,02-08-2019,595,1030
photo paper,18,02-08-2019,6601,1030
toilet paper,1,02-09-2019,105,1031
plastic bags,4,02-09-2019,840,1031
light bulbs,5,02-09-2019,126,1031
scanner batt,11,02-09-2019,56,1031
wrenches,15,02-09-2019,14,1031
box cutters,6,02-09-2019,294,1031
produce bags,13,02-09-2019,196,1031
wrenches,15,02-09-2019,14,1031
keyboards,17,02-09-2019,42,1031
plastic wrap,19,02-09-2019,245,1031
toilet paper,1,02-09-2019,105,1031
paper towel,2,02-09-2019,154,1031
light bulbs,5,02-09-2019,126,1031
printer paper,9,02-09-2019,70,1031
soap,14,02-09-2019,119,1031
pens,8,02-10-2019,434,1032
blank badges,10,02-10-2019,1211,1032
meat trays,12,02-10-2019,2366,1032
soap,14,02-10-2019,119,1032
water bottles,16,02-10-2019,595,1032
toilet paper,1,02-10-2019,105,1032
paper towel,2,02-10-2019,154,1032
cleaner,3,02-10-2019,14,1032
light bulbs,5,02-10-2019,126,1032
office chair,7,02-10-2019,14,1032
printer paper,9,02-10-2019,70,1032
scanner batt,11,02-10-2019,56,1032
cleaner,3,02-10-2019,14,1032
box cutters,6,02-10-2019,294,1032
office chair,7,02-10-2019,14,1032
scanner batt,11,02-10-2019,56,1032
wrenches,15,02-10-2019,14,1032
keyboards,17,02-10-2019,42,1032
plastic wrap,19,02-10-2019,245,1032
paper towel,2,02-11-2019,154,1033
produce bags,13,02-11-2019,196,1033
cleaner,3,02-12-2019,14,1034
box cutters,6,02-12-2019,294,1034
office chair,7,02-12-2019,14,1034
printer paper,9,02-12-2019,70,1034
keyboards,17,02-12-2019,42,1034
photo paper,18,02-12-2019,6601,1034
plastic bags,4,02-12-2019,840,1034
pens,8,02-12-2019,434,1034
blank badges,10,02-12-2019,1211,1034
meat trays,12,02-12-2019,2366,1034
water bottles,16,02-12-2019,595,1034
plastic bags,4,02-12-2019,840,1034
meat trays,12,02-12-2019,2366,1034
plastic wrap,19,02-13-2019,245,1035
photo paper,18,02-13-2019,6601,1035
blank badges,10,02-13-2019,1211,1035
produce bags,13,02-13-2019,196,1035
water bottles,16,02-13-2019,595,1035
photo paper,18,02-13-2019,6601,1035
soap,14,02-14-2019,119,1036
pens,8,02-14-2019,434,1036
toilet paper,1,02-15-2019,113,1037
plastic bags,4,02-15-2019,901,1037
light bulbs,5,02-15-2019,135,1037
pens,8,02-15-2019,465,1037
blank badges,10,02-15-2019,1298,1037
scanner batt,11,02-15-2019,60,1037
meat trays,12,02-15-2019,2535,1037
soap,14,02-15-2019,128,1037
wrenches,15,02-15-2019,15,1037
water bottles,16,02-15-2019,638,1037
toilet paper,1,02-15-2019,110,1037
paper towel,2,02-15-2019,162,1037
light bulbs,5,02-15-2019,132,1037
box cutters,6,02-15-2019,308,1037
printer paper,9,02-15-2019,74,1037
scanner batt,11,02-15-2019,59,1037
produce bags,13,02-15-2019,206,1037
wrenches,15,02-15-2019,15,1037
keyboards,17,02-15-2019,44,1037
plastic wrap,19,02-15-2019,257,1037
toilet paper,1,02-15-2019,109,1037
paper towel,2,02-15-2019,160,1037
light bulbs,5,02-15-2019,131,1037
printer paper,9,02-15-2019,73,1037
soap,14,02-15-2019,124,1037
paper towel,2,02-16-2019,165,1038
printer paper,9,02-16-2019,75,1038
produce bags,13,02-16-2019,210,1038
photo paper,18,02-16-2019,7073,1038
cleaner,3,02-16-2019,15,1038
plastic bags,4,02-16-2019,880,1038
office chair,7,02-16-2019,15,1038
cleaner,3,02-16-2019,15,1038
box cutters,6,02-16-2019,305,1038
office chair,7,02-16-2019,15,1038
scanner batt,11,02-16-2019,59,1038
wrenches,15,02-16-2019,15,1038
keyboards,17,02-16-2019,44,1038
plastic wrap,19,02-16-2019,254,1038
cleaner,3,02-17-2019,15,1039
box cutters,6,02-17-2019,315,1039
office chair,7,02-17-2019,15,1039
keyboards,17,02-17-2019,45,1039
plastic wrap,19,02-17-2019,263,1039
pens,8,02-17-2019,455,1039
blank badges,10,02-17-2019,1269,1039
meat trays,12,02-17-2019,2479,1039
water bottles,16,02-17-2019,624,1039
photo paper,18,02-17-2019,6916,1039
plastic bags,4,02-17-2019,870,1039
blank badges,10,02-17-2019,1255,1039
meat trays,12,02-17-2019,2451,1039
produce bags,13,02-17-2019,203,1039
water bottles,16,02-17-2019,617,1039
photo paper,18,02-17-2019,6837,1039
soap,14,02-18-2019,125,1040
paper towel,2,02-18-2019,160,1040
pens,8,02-18-2019,450,1040
toilet paper,1,02-19-2019,113,1041
plastic bags,4,02-19-2019,901,1041
scanner batt,11,02-19-2019,60,1041
box cutters,6,02-19-2019,308,1041
produce bags,13,02-19-2019,206,1041
keyboards,17,02-19-2019,44,1041
plastic wrap,19,02-19-2019,257,1041
toilet paper,1,02-19-2019,109,1041
light bulbs,5,02-19-2019,131,1041
printer paper,9,02-19-2019,73,1041
light bulbs,5,02-20-2019,135,1042
soap,14,02-20-2019,124,1042
pens,8,02-21-2019,465,1043
blank badges,10,02-21-2019,1298,1043
meat trays,12,02-21-2019,2535,1043
soap,14,02-21-2019,128,1043
water bottles,16,02-21-2019,638,1043
toilet paper,1,02-21-2019,110,1043
paper towel,2,02-21-2019,162,1043
light bulbs,5,02-21-2019,132,1043
printer paper,9,02-21-2019,74,1043
scanner batt,11,02-21-2019,59,1043
box cutters,6,02-21-2019,305,1043
plastic wrap,19,02-21-2019,254,1043
paper towel,2,02-22-2019,165,1044
produce bags,13,02-22-2019,210,1044
wrenches,15,02-22-2019,15,1044
wrenches,15,02-22-2019,15,1044
scanner batt,11,02-22-2019,59,1044
keyboards,17,02-22-2019,44,1044
box cutters,6,02-23-2019,315,1045
printer paper,9,02-23-2019,75,1045
keyboards,17,02-23-2019,45,1045
photo paper,18,02-23-2019,7073,1045
plastic wrap,19,02-23-2019,263,1045
cleaner,3,02-23-2019,15,1045
plastic bags,4,02-23-2019,880,1045
office chair,7,02-23-2019,15,1045
pens,8,02-23-2019,455,1045
blank badges,10,02-23-2019,1269,1045
meat trays,12,02-23-2019,2479,1045
water bottles,16,02-23-2019,624,1045
cleaner,3,02-23-2019,15,1045
plastic bags,4,02-23-2019,870,1045
office chair,7,02-23-2019,15,1045
blank badges,10,02-23-2019,1255,1045
meat trays,12,02-23-2019,2451,1045
produce bags,13,02-23-2019,203,1045
wrenches,15,02-23-2019,15,1045
photo paper,18,02-23-2019,6837,1045
cleaner,3,02-24-2019,15,1046
office chair,7,02-24-2019,15,1046
soap,14,02-24-2019,125,1046
photo paper,18,02-24-2019,6916,1046
pens,8,02-24-2019,450,1046
water bottles,16,02-24-2019,617,1046
toilet paper,1,02-25-2019,113,1047
plastic bags,4,02-25-2019,901,1047
scanner batt,11,02-25-2019,60,1047
box cutters,6,02-25-2019,308,1047
produce bags,13,02-25-2019,206,1047
plastic wrap,19,02-25-2019,257,1047
toilet paper,1,02-25-2019,109,1047
paper towel,2,02-25-2019,160,1047
light bulbs,5,02-25-2019,131,1047
printer paper,9,02-25-2019,73,1047
soap,14,02-25-2019,124,1047
light bulbs,5,02-26-2019,135,1048
pens,8,02-26-2019,465,1048
blank badges,10,02-26-2019,1298,1048
meat trays,12,02-26-2019,2535,1048
soap,14,02-26-2019,128,1048
water bottles,16,02-26-2019,638,1048
toilet paper,1,02-26-2019,110,1048
paper towel,2,02-26-2019,162,1048
light bulbs,5,02-26-2019,132,1048
printer paper,9,02-26-2019,74,1048
scanner batt,11,02-26-2019,59,1048
keyboards,17,02-26-2019,44,1048
box cutters,6,02-26-2019,305,1048
plastic wrap,19,02-26-2019,254,1048
scanner batt,11,02-27-2019,59,1049
keyboards,17,02-27-2019,44,1049
paper towel,2,02-28-2019,165,1050
printer paper,9,02-28-2019,75,1050
produce bags,13,02-28-2019,210,1050
wrenches,15,02-28-2019,15,1050
photo paper,18,02-28-2019,7073,1050
plastic bags,4,02-28-2019,880,1050
pens,8,02-28-2019,455,1050
blank badges,10,02-28-2019,1269,1050
meat trays,12,02-28-2019,2479,1050
wrenches,15,02-28-2019,15,1050
water bottles,16,02-28-2019,624,1050
plastic bags,4,02-28-2019,870,1050
blank badges,10,02-28-2019,1255,1050
meat trays,12,02-28-2019,2451,1050
box cutters,6,03-01-2019,294,1051
keyboards,17,03-01-2019,42,1051
plastic wrap,19,03-01-2019,245,1051
cleaner,3,03-01-2019,15,1051
office chair,7,03-01-2019,15,1051
photo paper,18,03-01-2019,6916,1051
cleaner,3,03-01-2019,15,1051
office chair,7,03-01-2019,15,1051
pens,8,03-01-2019,450,1051
produce bags,13,03-01-2019,203,1051
wrenches,15,03-01-2019,15,1051
water bottles,16,03-01-2019,617,1051
photo paper,18,03-01-2019,6837,1051
soap,14,03-02-2019,125,1052
cleaner,3,03-03-2019,14,1053
plastic bags,4,03-03-2019,840,1053
office chair,7,03-03-2019,14,1053
box cutters,6,03-03-2019,308,1053
plastic wrap,19,03-03-2019,257,1053
toilet paper,1,03-03-2019,106,1053
paper towel,2,03-03-2019,156,1053
light bulbs,5,03-03-2019,128,1053
toilet paper,1,03-04-2019,105,1054
light bulbs,5,03-04-2019,126,1054
scanner batt,11,03-04-2019,56,1054
toilet paper,1,03-04-2019,110,1054
paper towel,2,03-04-2019,162,1054
light bulbs,5,03-04-2019,132,1054
produce bags,13,03-04-2019,206,1054
keyboards,17,03-04-2019,44,1054
printer paper,9,03-04-2019,71,1054
soap,14,03-04-2019,121,1054
pens,8,03-05-2019,434,1055
blank badges,10,03-05-2019,1211,1055
meat trays,12,03-05-2019,2366,1055
soap,14,03-05-2019,119,1055
water bottles,16,03-05-2019,595,1055
plastic bags,4,03-05-2019,880,1055
printer paper,9,03-05-2019,74,1055
scanner batt,11,03-05-2019,59,1055
box cutters,6,03-05-2019,297,1055
plastic wrap,19,03-05-2019,248,1055
paper towel,2,03-06-2019,154,1056
box cutters,6,03-06-2019,294,1056
printer paper,9,03-06-2019,70,1056
produce bags,13,03-06-2019,196,1056
wrenches,15,03-06-2019,14,1056
keyboards,17,03-06-2019,42,1056
photo paper,18,03-06-2019,6601,1056
plastic wrap,19,03-06-2019,245,1056
pens,8,03-06-2019,455,1056
blank badges,10,03-06-2019,1269,1056
meat trays,12,03-06-2019,2479,1056
wrenches,15,03-06-2019,15,1056
water bottles,16,03-06-2019,624,1056
photo paper,18,03-06-2019,6916,1056
plastic bags,4,03-06-2019,848,1056
blank badges,10,03-06-2019,1222,1056
scanner batt,11,03-06-2019,57,1056
meat trays,12,03-06-2019,2388,1056
keyboards,17,03-06-2019,43,1056
cleaner,3,03-07-2019,15,1057
office chair,7,03-07-2019,15,1057
soap,14,03-07-2019,125,1057
produce bags,13,03-07-2019,198,1057
water bottles,16,03-07-2019,601,1057
photo paper,18,03-07-2019,6660,1057
plastic bags,4,03-08-2019,840,1058
box cutters,6,03-08-2019,294,1058
plastic wrap,19,03-08-2019,245,1058
pens,8,03-08-2019,438,1058
toilet paper,1,03-09-2019,105,1059
cleaner,3,03-09-2019,14,1059
office chair,7,03-09-2019,14,1059
scanner batt,11,03-09-2019,56,1059
produce bags,13,03-09-2019,196,1059
paper towel,2,03-09-2019,156,1059
cleaner,3,03-09-2019,15,1059
office chair,7,03-09-2019,15,1059
wrenches,15,03-09-2019,15,1059
light bulbs,5,03-10-2019,126,1060
pens,8,03-10-2019,434,1060
blank badges,10,03-10-2019,1211,1060
meat trays,12,03-10-2019,2366,1060
water bottles,16,03-10-2019,595,1060
keyboards,17,03-10-2019,42,1060
toilet paper,1,03-10-2019,106,1060
light bulbs,5,03-10-2019,128,1060
printer paper,9,03-10-2019,71,1060
soap,14,03-10-2019,121,1060
soap,14,03-11-2019,119,1061
toilet paper,1,03-11-2019,105,1061
paper towel,2,03-11-2019,154,1061
light bulbs,5,03-11-2019,126,1061
printer paper,9,03-11-2019,70,1061
scanner batt,11,03-11-2019,56,1061
box cutters,6,03-11-2019,297,1061
plastic wrap,19,03-11-2019,248,1061
paper towel,2,03-12-2019,154,1062
box cutters,6,03-12-2019,294,1062
printer paper,9,03-12-2019,70,1062
produce bags,13,03-12-2019,196,1062
keyboards,17,03-12-2019,42,1062
photo paper,18,03-12-2019,6601,1062
plastic wrap,19,03-12-2019,245,1062
plastic bags,4,03-12-2019,840,1062
pens,8,03-12-2019,434,1062
blank badges,10,03-12-2019,1211,1062
meat trays,12,03-12-2019,2366,1062
water bottles,16,03-12-2019,595,1062
plastic bags,4,03-12-2019,848,1062
scanner batt,11,03-12-2019,57,1062
meat trays,12,03-12-2019,2388,1062
keyboards,17,03-12-2019,43,1062
wrenches,15,03-13-2019,14,1063
soap,14,03-13-2019,119,1063
wrenches,15,03-13-2019,14,1063
photo paper,18,03-13-2019,6601,1063
pens,8,03-13-2019,438,1063
blank badges,10,03-13-2019,1222,1063
produce bags,13,03-13-2019,198,1063
water bottles,16,03-13-2019,601,1063
photo paper,18,03-13-2019,6660,1063
toilet paper,1,03-14-2019,105,1064
cleaner,3,03-14-2019,14,1064
plastic bags,4,03-14-2019,840,1064
light bulbs,5,03-14-2019,126,1064
office chair,7,03-14-2019,14,1064
scanner batt,11,03-14-2019,56,1064
cleaner,3,03-14-2019,14,1064
box cutters,6,03-14-2019,294,1064
office chair,7,03-14-2019,14,1064
produce bags,13,03-14-2019,196,1064
plastic wrap,19,03-14-2019,245,1064
paper towel,2,03-14-2019,156,1064
pens,8,03-15-2019,434,1065
blank badges,10,03-15-2019,1211,1065
meat trays,12,03-15-2019,2366,1065
water bottles,16,03-15-2019,595,1065
toilet paper,1,03-15-2019,105,1065
paper towel,2,03-15-2019,154,1065
light bulbs,5,03-15-2019,126,1065
keyboards,17,03-15-2019,42,1065
toilet paper,1,03-15-2019,103,1065
cleaner,3,03-15-2019,14,1065
light bulbs,5,03-15-2019,123,1065
office chair,7,03-15-2019,14,1065
printer paper,9,03-15-2019,69,1065
soap,14,03-15-2019,116,1065
wrenches,15,03-15-2019,14,1065
soap,14,03-16-2019,119,1066
printer paper,9,03-16-2019,70,1066
scanner batt,11,03-16-2019,56,1066
box cutters,6,03-16-2019,287,1066
plastic wrap,19,03-16-2019,239,1066
paper towel,2,03-17-2019,154,1067
box cutters,6,03-17-2019,294,1067
printer paper,9,03-17-2019,70,1067
produce bags,13,03-17-2019,196,1067
