Item,Item ID,Day,Quantity,Order Number
wrenches,15,04-06-2018,22,753
wrenches,15,04-08-2018,21,755
wrenches,15,04-12-2018,21,759
wrenches,15,04-14-2018,21,761
wrenches,15,04-17-2018,22,764
wrenches,15,04-20-2018,23,767
wrenches,15,04-23-2018,22,770
wrenches,15,04-26-2018,23,773
wrenches,15,04-30-2018,22,777
wrenches,15,05-02-2018,21,779
wrenches,15,05-06-2018,21,783
wrenches,15,05-08-2018,21,785
wrenches,15,05-11-2018,22,788
wrenches,15,05-14-2018,23,791
wrenches,15,05-17-2018,22,794
wrenches,15,05-20-2018,23,797
wrenches,15,05-24-2018,22,801
wrenches,15,05-26-2018,21,803
wrenches,15,05-30-2018,22,807
wrenches,15,06-02-2018,21,810
wrenches,15,06-05-2018,21,813
wrenches,15,06-08-2018,21,816
wrenches,15,06-11-2018,21,819
wrenches,15,06-14-2018,21,822
wrenches,15,06-17-2018,21,825
wrenches,15,06-19-2018,21,827
wrenches,15,06-23-2018,22,831
wrenches,15,06-25-2018,23,833
wrenches,15,06-29-2018,22,837
wrenches,15,07-02-2018,23,840
wrenches,15,07-04-2018,22,842
wrenches,15,07-08-2018,21,846
wrenches,15,07-11-2018,22,849
wrenches,15,07-14-2018,21,852
wrenches,15,07-18-2018,21,856
wrenches,15,07-20-2018,21,858
wrenches,15,07-24-2018,21,862
wrenches,15,07-26-2018,21,864
wrenches,15,07-29-2018,21,867
wrenches,15,08-01-2018,21,870
wrenches,15,08-03-2018,23,872
wrenches,15,08-04-2018,26,873
wrenches,15,08-06-2018,26,875
wrenches,15,08-08-2018,32,877
wrenches,15,08-10-2018,30,879
wrenches,15,08-12-2018,38,881
wrenches,15,08-13-2018,33,882
wrenches,15,08-17-2018,42,886
wrenches,15,08-18-2018,38,887
wrenches,15,08-26-2018,32,894
wrenches,15,08-27-2018,34,895
wrenches,15,09-04-2018,21,902
wrenches,15,09-06-2018,24,904
wrenches,15,09-10-2018,21,908
wrenches,15,09-13-2018,21,911
wrenches,15,09-16-2018,21,914
wrenches,15,09-19-2018,21,917
wrenches,15,09-22-2018,21,920
wrenches,15,09-25-2018,21,923
wrenches,15,09-28-2018,21,926
wrenches,15,09-30-2018,21,928
wrenches,15,10-04-2018,21,932
wrenches,15,10-07-2018,21,935
wrenches,15,10-10-2018,21,938
wrenches,15,10-13-2018,21,941
wrenches,15,10-16-2018,21,944
wrenches,15,10-19-2018,21,947
wrenches,15,10-22-2018,21,950
wrenches,15,10-24-2018,21,952
wrenches,15,10-28-2018,21,955
wrenches,15,10-31-2018,21,958
wrenches,15,11-02-2018,23,960
wrenches,15,11-05-2018,22,963
wrenches,15,11-09-2018,23,967
wrenches,15,11-11-2018,22,969
wrenches,15,11-15-2018,21,973
wrenches,15,11-18-2018,22,976
wrenches,15,11-22-2018,21,980
wrenches,15,11-25-2018,21,983
wrenches,15,11-27-2018,21,985
wrenches,15,11-30-2018,22,988
wrenches,15,12-02-2018,23,990
wrenches,15,12-06-2018,23,994
wrenches,15,12-08-2018,24,996
wrenches,15,12-11-2018,23,999
wrenches,15,12-14-2018,24,1002
wrenches,15,12-18-2018,24,1006
wrenches,15,12-20-2018,26,1008
wrenches,15,12-23-2018,27,1011
wrenches,15,12-25-2018,28,1013
wrenches,15,12-27-2018,28,1015
wrenches,15,01-01-2019,28,1018
wrenches,15,01-03-2019,28,1020
wrenches,15,01-07-2019,24,1024
wrenches,15,01-09-2019,26,1026
wrenches,15,01-11-2019,27,1028
wrenches,15,01-14-2019,22,1031
wrenches,15,01-18-2019,21,1035
wrenches,15,01-18-2019,25,1035
wrenches,15,01-21-2019,21,1038
wrenches,15,01-24-2019,20,1041
wrenches,15,01-25-2019,22,1042
wrenches,15,01-26-2019,21,1043
wrenches,15,01-30-2019,20,1047
wrenches,15,02-01-2019,21,1049
wrenches,15,02-01-2019,21,1049
wrenches,15,02-05-2019,21,1053
wrenches,15,02-07-2019,21,1055
wrenches,15,02-08-2019,21,1056
wrenches,15,02-10-2019,21,1058
wrenches,15,02-13-2019,21,1061
wrenches,15,02-14-2019,21,1062
wrenches,15,02-16-2019,22,1064
wrenches,15,02-18-2019,23,1066
wrenches,15,02-18-2019,22,1066
wrenches,15,02-22-2019,22,1070
wrenches,15,02-24-2019,22,1072
wrenches,15,02-25-2019,23,1073
wrenches,15,02-28-2019,22,1076
wrenches,15,03-03-2019,21,1078
wrenches,15,03-03-2019,22,1078
wrenches,15,03-06-2019,22,1081
wrenches,15,03-09-2019,21,1084
wrenches,15,03-10-2019,22,1085
wrenches,15,03-13-2019,21,1088
wrenches,15,03-15-2019,21,1090
wrenches,15,03-15-2019,21,1090
wrenches,15,03-18-2019,22,1093
wrenches,15,03-20-2019,23,1095
wrenches,15,03-21-2019,22,1096
wrenches,15,03-24-2019,22,1099
wrenches,15,03-27-2019,23,1102
wrenches,15,03-27-2019,22,1102
wrenches,15,03-30-2019,22,1105
wrenches,15,04-02-2019,21,1108
wrenches,15,04-02-2019,22,1108
wrenches,15,04-06-2019,22,1112
wrenches,15,04-08-2019,21,1114
wrenches,15,04-08-2019,22,1114
wrenches,15,04-12-2019,21,1118
wrenches,15,04-14-2019,21,1120
wrenches,15,04-15-2019,22,1121
wrenches,15,04-17-2019,22,1123
wrenches,15,04-20-2019,23,1126
wrenches,15,04-20-2019,22,1126
wrenches,15,04-23-2019,22,1129
wrenches,15,04-26-2019,23,1132
wrenches,15,04-27-2019,22,1133
wrenches,15,04-30-2019,22,1136
wrenches,15,05-02-2019,21,1138
wrenches,15,05-02-2019,22,1138
wrenches,15,05-06-2019,21,1142
wrenches,15,05-08-2019,21,1144
wrenches,15,05-09-2019,22,1145
wrenches,15,05-11-2019,22,1147
wrenches,15,05-14-2019,23,1150
wrenches,15,05-15-2019,22,1151
wrenches,15,05-17-2019,22,1153
wrenches,15,05-20-2019,23,1156
wrenches,15,05-21-2019,22,1157
wrenches,15,05-24-2019,22,1160
wrenches,15,05-26-2019,21,1162
wrenches,15,05-27-2019,22,1163
wrenches,15,05-30-2019,22,1166
wrenches,15,06-02-2019,21,1169
wrenches,15,06-02-2019,22,1169
wrenches,15,06-05-2019,21,1172
wrenches,15,06-08-2019,21,1175
wrenches,15,06-09-2019,21,1176
wrenches,15,06-11-2019,21,1178
wrenches,15,06-14-2019,21,1181
wrenches,15,06-15-2019,21,1182
wrenches,15,06-17-2019,21,1184
wrenches,15,06-19-2019,21,1186
wrenches,15,06-21-2019,22,1188
wrenches,15,06-23-2019,22,1190
wrenches,15,06-25-2019,23,1192
wrenches,15,06-26-2019,22,1193
wrenches,15,06-29-2019,22,1196
wrenches,15,07-02-2019,23,1199
wrenches,15,07-02-2019,22,1199
wrenches,15,07-04-2019,22,1201
wrenches,15,07-08-2019,21,1205
wrenches,15,07-09-2019,22,1206
wrenches,15,07-11-2019,22,1208
wrenches,15,07-14-2019,21,1211
wrenches,15,07-15-2019,22,1212
wrenches,15,07-18-2019,21,1215
wrenches,15,07-20-2019,21,1217
wrenches,15,07-21-2019,21,1218
wrenches,15,07-24-2019,21,1221
wrenches,15,07-26-2019,21,1223
wrenches,15,07-27-2019,21,1224
wrenches,15,07-29-2019,21,1226
wrenches,15,08-01-2019,21,1229
wrenches,15,08-02-2019,22,1230
wrenches,15,08-03-2019,23,1231
wrenches,15,08-04-2019,26,1232
wrenches,15,08-04-2019,24,1232
wrenches,15,08-06-2019,26,1234
wrenches,15,08-08-2019,32,1236
wrenches,15,08-09-2019,27,1237
wrenches,15,08-10-2019,30,1238
wrenches,15,08-12-2019,38,1240
wrenches,15,08-12-2019,30,1240
wrenches,15,08-13-2019,33,1241
wrenches,15,08-16-2019,33,1244
wrenches,15,08-17-2019,42,1245
wrenches,15,08-18-2019,38,1246
wrenches,15,08-21-2019,35,1249
wrenches,15,08-26-2019,32,1254
wrenches,15,08-27-2019,34,1255
wrenches,15,08-30-2019,34,1258
wrenches,15,09-04-2019,21,1262
wrenches,15,09-06-2019,24,1264
wrenches,15,09-10-2019,21,1268
wrenches,15,09-10-2019,26,1268
wrenches,15,09-13-2019,21,1271
wrenches,15,09-16-2019,21,1274
wrenches,15,09-17-2019,21,1275
wrenches,15,09-19-2019,21,1277
wrenches,15,09-22-2019,21,1280
wrenches,15,09-22-2019,21,1280
wrenches,15,09-25-2019,21,1283
wrenches,15,09-28-2019,21,1286
wrenches,15,09-29-2019,21,1287
wrenches,15,09-30-2019,21,1288
wrenches,15,10-04-2019,21,1292
wrenches,15,10-05-2019,21,1293
wrenches,15,10-07-2019,21,1295
wrenches,15,10-10-2019,21,1298
wrenches,15,10-11-2019,21,1299
wrenches,15,10-13-2019,21,1301
wrenches,15,10-16-2019,21,1304
wrenches,15,10-16-2019,21,1304
wrenches,15,10-19-2019,21,1307
wrenches,15,10-22-2019,21,1310
wrenches,15,10-23-2019,21,1311
wrenches,15,10-24-2019,21,1312
wrenches,15,10-28-2019,21,1316
wrenches,15,10-29-2019,21,1317
wrenches,15,10-31-2019,21,1319
wrenches,15,11-02-2019,23,1321
wrenches,15,11-03-2019,22,1322
wrenches,15,11-05-2019,22,1324
wrenches,15,11-09-2019,23,1328
wrenches,15,11-09-2019,22,1328
wrenches,15,11-11-2019,22,1330
wrenches,15,11-15-2019,21,1334
wrenches,15,11-16-2019,22,1335
wrenches,15,11-18-2019,22,1337
wrenches,15,11-22-2019,21,1341
wrenches,15,11-22-2019,22,1341
wrenches,15,11-25-2019,21,1344
wrenches,15,11-27-2019,21,1346
wrenches,15,11-28-2019,23,1347
wrenches,15,11-30-2019,22,1349
wrenches,15,12-02-2019,23,1351
wrenches,15,12-03-2019,22,1352
wrenches,15,12-06-2019,23,1355
wrenches,15,12-08-2019,24,1357
wrenches,15,12-09-2019,23,1358
wrenches,15,12-11-2019,23,1360
wrenches,15,12-14-2019,24,1363
wrenches,15,12-15-2019,24,1364
wrenches,15,12-18-2019,24,1367
wrenches,15,12-20-2019,26,1369
wrenches,15,12-21-2019,25,1370
wrenches,15,12-23-2019,27,1372
wrenches,15,12-24-2019,27,1373
wrenches,15,12-25-2019,28,1374
wrenches,15,12-27-2019,28,1376
wrenches,15,12-31-2019,27,1380
wrenches,15,01-01-2020,28,1381
wrenches,15,01-03-2020,28,1383
wrenches,15,01-07-2020,24,1387
wrenches,15,01-07-2020,27,1387
wrenches,15,01-09-2020,26,1389
wrenches,15,01-11-2020,27,1391
wrenches,15,01-14-2020,22,1394
wrenches,15,01-15-2020,26,1395
wrenches,15,01-18-2020,21,1398
wrenches,15,01-18-2020,25,1398
wrenches,15,01-21-2020,21,1401
wrenches,15,01-23-2020,25,1403
wrenches,15,01-24-2020,20,1404
wrenches,15,01-25-2020,22,1405
wrenches,15,01-26-2020,21,1406
wrenches,15,01-30-2020,20,1410
wrenches,15,01-30-2020,23,1410
wrenches,15,02-01-2020,21,1412
wrenches,15,02-01-2020,21,1412
wrenches,15,02-05-2020,21,1416
wrenches,15,02-05-2020,22,1416
wrenches,15,02-07-2020,21,1418
wrenches,15,02-08-2020,21,1419
wrenches,15,02-10-2020,21,1421
wrenches,15,02-11-2020,21,1422
wrenches,15,02-13-2020,21,1424
wrenches,15,02-14-2020,21,1425
wrenches,15,02-16-2020,22,1427
wrenches,15,02-16-2020,22,1427
wrenches,15,02-18-2020,23,1429
wrenches,15,02-18-2020,22,1429
wrenches,15,02-22-2020,22,1433
wrenches,15,02-23-2020,22,1434
wrenches,15,02-24-2020,22,1435
wrenches,15,02-25-2020,23,1436
wrenches,15,02-28-2020,22,1439
wrenches,15,02-29-2020,22,1440
wrenches,15,03-02-2020,21,1442
wrenches,15,03-02-2020,22,1442
wrenches,15,03-05-2020,22,1445
wrenches,15,03-05-2020,22,1445
wrenches,15,03-08-2020,21,1448
wrenches,15,03-09-2020,22,1449
wrenches,15,03-12-2020,21,1452
wrenches,15,03-12-2020,22,1452
wrenches,15,03-14-2020,21,1454
wrenches,15,03-14-2020,21,1454
wrenches,15,03-17-2020,22,1457
wrenches,15,03-18-2020,23,1458
wrenches,15,03-19-2020,23,1459
wrenches,15,03-20-2020,22,1460
wrenches,15,03-23-2020,22,1463
wrenches,15,03-24-2020,22,1464
wrenches,15,03-26-2020,23,1466
wrenches,15,03-26-2020,22,1466
wrenches,15,03-29-2020,22,1469
wrenches,15,03-30-2020,22,1470
wrenches,15,04-01-2020,21,1472
wrenches,15,04-01-2020,22,1472
wrenches,15,04-05-2020,22,1476
wrenches,15,04-05-2020,22,1476
wrenches,15,04-07-2020,21,1478
wrenches,15,04-07-2020,22,1478
wrenches,15,04-11-2020,21,1482
wrenches,15,04-12-2020,22,1483
wrenches,15,04-13-2020,21,1484
wrenches,15,04-14-2020,22,1485
wrenches,15,04-16-2020,22,1487
wrenches,15,04-17-2020,23,1488
wrenches,15,04-19-2020,23,1490
wrenches,15,04-19-2020,22,1490
wrenches,15,04-22-2020,22,1493
wrenches,15,04-23-2020,22,1494
wrenches,15,04-25-2020,23,1496
wrenches,15,04-26-2020,22,1497
wrenches,15,04-29-2020,22,1500
wrenches,15,04-30-2020,22,1501
wrenches,15,05-01-2020,21,1502
wrenches,15,05-01-2020,22,1502
wrenches,15,05-05-2020,21,1506
wrenches,15,05-06-2020,22,1507
wrenches,15,05-07-2020,21,1508
wrenches,15,05-08-2020,22,1509
wrenches,15,05-10-2020,22,1511
wrenches,15,05-12-2020,23,1513
wrenches,15,05-13-2020,23,1514
wrenches,15,05-14-2020,22,1515
wrenches,15,05-16-2020,22,1517
wrenches,15,05-18-2020,23,1519
wrenches,15,05-19-2020,23,1520
wrenches,15,05-20-2020,22,1521
wrenches,15,05-23-2020,22,1524
wrenches,15,05-24-2020,22,1525
wrenches,15,05-25-2020,21,1526
wrenches,15,05-26-2020,22,1527
wrenches,15,05-29-2020,22,1530
wrenches,15,05-31-2020,22,1532
wrenches,15,06-01-2020,21,1533
wrenches,15,06-01-2020,22,1533
wrenches,15,06-04-2020,21,1536
wrenches,15,06-07-2020,21,1539
wrenches,15,06-07-2020,22,1539
wrenches,15,06-08-2020,21,1540
wrenches,15,06-10-2020,21,1542
wrenches,15,06-13-2020,21,1545
wrenches,15,06-13-2020,21,1545
wrenches,15,06-14-2020,21,1546
wrenches,15,06-16-2020,21,1548
wrenches,15,06-18-2020,21,1550
wrenches,15,06-18-2020,21,1550
wrenches,15,06-20-2020,22,1552
wrenches,15,06-22-2020,22,1554
wrenches,15,06-24-2020,23,1556
wrenches,15,06-24-2020,22,1556
wrenches,15,06-25-2020,22,1557
wrenches,15,06-28-2020,22,1560
wrenches,15,06-30-2020,22,1562
wrenches,15,07-01-2020,23,1563
wrenches,15,07-01-2020,22,1563
wrenches,15,07-03-2020,22,1565
wrenches,15,07-07-2020,21,1569
wrenches,15,07-07-2020,22,1569
wrenches,15,07-08-2020,22,1570
wrenches,15,07-10-2020,22,1572
wrenches,15,07-12-2020,22,1574
wrenches,15,07-13-2020,21,1575
wrenches,15,07-14-2020,22,1576
wrenches,15,07-17-2020,21,1579
wrenches,15,07-19-2020,21,1581
wrenches,15,07-19-2020,22,1581
wrenches,15,07-20-2020,21,1582
wrenches,15,07-23-2020,21,1585
wrenches,15,07-25-2020,21,1587
wrenches,15,07-25-2020,21,1587
wrenches,15,07-26-2020,21,1588
wrenches,15,07-28-2020,21,1590
wrenches,15,07-31-2020,21,1593
wrenches,15,08-01-2020,22,1594
wrenches,15,08-01-2020,22,1594
wrenches,15,08-02-2020,23,1595
wrenches,15,08-03-2020,26,1596
wrenches,15,08-03-2020,24,1596
wrenches,15,08-03-2020,23,1596
wrenches,15,08-05-2020,26,1598
wrenches,15,08-07-2020,32,1600
wrenches,15,08-07-2020,26,1600
wrenches,15,08-08-2020,27,1601
wrenches,15,08-09-2020,30,1602
wrenches,15,08-10-2020,27,1603
wrenches,15,08-11-2020,38,1604
wrenches,15,08-11-2020,30,1604
wrenches,15,08-12-2020,33,1605
wrenches,15,08-14-2020,30,1607
wrenches,15,08-15-2020,33,1608
wrenches,15,08-16-2020,42,1609
wrenches,15,08-17-2020,38,1610
wrenches,15,08-18-2020,32,1611
wrenches,15,08-20-2020,35,1613
wrenches,15,08-25-2020,32,1618
wrenches,15,08-26-2020,34,1619
wrenches,15,08-27-2020,32,1620
wrenches,15,08-29-2020,34,1622
wrenches,15,09-03-2020,21,1626
wrenches,15,09-05-2020,24,1628
wrenches,15,09-05-2020,32,1628
wrenches,15,09-09-2020,21,1632
wrenches,15,09-09-2020,26,1632
wrenches,15,09-12-2020,21,1635
wrenches,15,09-14-2020,26,1637
wrenches,15,09-15-2020,21,1638
wrenches,15,09-16-2020,21,1639
wrenches,15,09-18-2020,21,1641
wrenches,15,09-21-2020,21,1644
wrenches,15,09-21-2020,21,1644
wrenches,15,09-21-2020,22,1644
wrenches,15,09-24-2020,21,1647
wrenches,15,09-27-2020,21,1650
wrenches,15,09-28-2020,21,1651
wrenches,15,09-28-2020,21,1651
wrenches,15,09-29-2020,21,1652
wrenches,15,10-03-2020,21,1656
wrenches,15,10-04-2020,21,1657
wrenches,15,10-04-2020,21,1657
wrenches,15,10-06-2020,21,1659
wrenches,15,10-09-2020,21,1662
wrenches,15,10-10-2020,21,1663
wrenches,15,10-10-2020,21,1663
wrenches,15,10-12-2020,21,1665
wrenches,15,10-15-2020,21,1668
wrenches,15,10-15-2020,21,1668
wrenches,15,10-16-2020,21,1669
wrenches,15,10-18-2020,21,1671
wrenches,15,10-21-2020,21,1674
wrenches,15,10-22-2020,21,1675
wrenches,15,10-22-2020,21,1675
wrenches,15,10-23-2020,21,1676
wrenches,15,10-27-2020,21,1680
wrenches,15,10-28-2020,21,1681
wrenches,15,10-28-2020,21,1681
wrenches,15,10-30-2020,21,1683
wrenches,15,11-01-2020,23,1685
wrenches,15,11-02-2020,22,1686
wrenches,15,11-02-2020,22,1686
wrenches,15,11-04-2020,22,1688
wrenches,15,11-08-2020,23,1692
wrenches,15,11-08-2020,22,1692
wrenches,15,11-08-2020,22,1692
wrenches,15,11-10-2020,22,1694
wrenches,15,11-14-2020,21,1698
wrenches,15,11-15-2020,22,1699
wrenches,15,11-15-2020,22,1699
wrenches,15,11-17-2020,22,1701
wrenches,15,11-21-2020,21,1705
wrenches,15,11-21-2020,22,1705
wrenches,15,11-21-2020,22,1705
wrenches,15,11-24-2020,21,1708
wrenches,15,11-26-2020,21,1710
wrenches,15,11-27-2020,23,1711
wrenches,15,11-27-2020,23,1711
wrenches,15,11-29-2020,22,1713
wrenches,15,12-01-2020,23,1715
wrenches,15,12-02-2020,22,1716
wrenches,15,12-03-2020,23,1717
wrenches,15,12-05-2020,23,1719
wrenches,15,12-07-2020,24,1721
wrenches,15,12-08-2020,23,1722
wrenches,15,12-09-2020,23,1723
wrenches,15,12-10-2020,23,1724
wrenches,15,12-13-2020,24,1727
wrenches,15,12-14-2020,24,1728
wrenches,15,12-16-2020,23,1730
wrenches,15,12-17-2020,24,1731
wrenches,15,12-19-2020,26,1733
wrenches,15,12-20-2020,25,1734
wrenches,15,12-20-2020,24,1734
wrenches,15,12-22-2020,27,1736
wrenches,15,12-23-2020,27,1737
wrenches,15,12-24-2020,28,1738
wrenches,15,12-24-2020,26,1738
wrenches,15,12-26-2020,28,1740
wrenches,15,12-31-2020,27,1744
wrenches,15,01-01-2021,28,1745
wrenches,15,01-01-2021,26,1745
wrenches,15,01-03-2021,28,1747
wrenches,15,01-07-2021,24,1751
wrenches,15,01-07-2021,27,1751
wrenches,15,01-08-2021,26,1752
wrenches,15,01-09-2021,26,1753
wrenches,15,01-11-2021,27,1755
wrenches,15,01-14-2021,22,1758
wrenches,15,01-15-2021,26,1759
wrenches,15,01-15-2021,26,1759
wrenches,15,01-18-2021,21,1762
wrenches,15,01-18-2021,25,1762
wrenches,15,01-21-2021,21,1765
wrenches,15,01-23-2021,25,1767
wrenches,15,01-23-2021,25,1767
wrenches,15,01-24-2021,20,1768
wrenches,15,01-25-2021,22,1769
wrenches,15,01-26-2021,21,1770
wrenches,15,01-30-2021,20,1774
wrenches,15,01-30-2021,23,1774
wrenches,15,01-31-2021,24,1775
wrenches,15,02-01-2021,21,1776
wrenches,15,02-01-2021,21,1776
wrenches,15,02-05-2021,21,1780
wrenches,15,02-05-2021,22,1780
wrenches,15,02-07-2021,21,1782
wrenches,15,02-07-2021,22,1782
wrenches,15,02-08-2021,21,1783
wrenches,15,02-10-2021,21,1785
wrenches,15,02-11-2021,21,1786
wrenches,15,02-13-2021,21,1788
wrenches,15,02-13-2021,21,1788
wrenches,15,02-14-2021,21,1789
wrenches,15,02-16-2021,22,1791
wrenches,15,02-16-2021,22,1791
wrenches,15,02-18-2021,23,1793
wrenches,15,02-18-2021,22,1793
wrenches,15,02-22-2021,22,1797
wrenches,15,02-22-2021,20,1797
wrenches,15,02-23-2021,22,1798
wrenches,15,02-24-2021,22,1799
wrenches,15,02-25-2021,23,1800
wrenches,15,02-27-2021,20,1802
wrenches,15,02-28-2021,22,1803
wrenches,15,03-01-2021,22,1804
wrenches,15,03-03-2021,21,1806
wrenches,15,03-03-2021,22,1806
wrenches,15,03-05-2021,20,1808
wrenches,15,03-06-2021,22,1809
wrenches,15,03-06-2021,22,1809
wrenches,15,03-09-2021,21,1812
wrenches,15,03-10-2021,22,1813
wrenches,15,03-11-2021,20,1814
wrenches,15,03-13-2021,21,1816
wrenches,15,03-13-2021,22,1816
wrenches,15,03-15-2021,21,1818
wrenches,15,03-15-2021,21,1818
wrenches,15,03-17-2021,20,1820
wrenches,15,03-18-2021,22,1821
wrenches,15,03-19-2021,23,1822
wrenches,15,03-20-2021,23,1823
wrenches,15,03-21-2021,22,1824
wrenches,15,03-21-2021,21,1824
wrenches,15,03-24-2021,22,1827
wrenches,15,03-25-2021,22,1828
wrenches,15,03-27-2021,23,1830
wrenches,15,03-27-2021,22,1830
wrenches,15,03-28-2021,21,1831
wrenches,15,03-30-2021,22,1833
wrenches,15,03-31-2021,22,1834
wrenches,15,04-02-2021,21,1836
wrenches,15,04-02-2021,22,1836
wrenches,15,04-03-2021,22,1837
wrenches,15,04-06-2021,22,1840
wrenches,15,04-06-2021,22,1840
wrenches,15,04-08-2021,21,1842
wrenches,15,04-08-2021,22,1842
wrenches,15,04-08-2021,22,1842
wrenches,15,04-12-2021,21,1846
wrenches,15,04-13-2021,22,1847
wrenches,15,04-14-2021,21,1848
wrenches,15,04-15-2021,22,1849
